20120807T,35404.0,35404.0,35404.0,35404.0,0
20120808T,37168.0,37168.0,37168.0,37168.0,0
20120809T,36447.0,36447.0,36447.0,36447.0,0
20120810T,35642.0,35642.0,35642.0,35642.0,0
20120813T,36468.0,36468.0,36468.0,36468.0,0
20120814T,39373.0,39373.0,39373.0,39373.0,0
20120816T,38024.0,38024.0,38024.0,38024.0,0
20120817T,36803.0,36803.0,36803.0,36803.0,0
20120821T,39668.0,39668.0,39668.0,39668.0,0
20120822T,39516.0,39516.0,39516.0,39516.0,0
20120823T,38668.0,38668.0,38668.0,38668.0,0
20120824T,38306.0,38306.0,38306.0,38306.0,0
20120827T,35860.0,35860.0,35860.0,35860.0,0
20120828T,36053.0,36053.0,36053.0,36053.0,0
20120829T,37435.0,37435.0,37435.0,37435.0,0
20120830T,12231.0,12231.0,12231.0,12231.0,0
20120831T,15329.0,15329.0,15329.0,15329.0,0
20120903T,18754.0,18754.0,18754.0,18754.0,0
20120904T,21092.0,21092.0,21092.0,21092.0,0
20120905T,22195.0,22195.0,22195.0,22195.0,0
20120906T,24133.0,24133.0,24133.0,24133.0,0
20120907T,29727.0,29727.0,29727.0,29727.0,0
20120910T,30748.0,30748.0,30748.0,30748.0,0
20120911T,32469.0,32469.0,32469.0,32469.0,0
20120912T,34893.0,34893.0,34893.0,34893.0,0
20120913T,34573.0,34573.0,34573.0,34573.0,0
20120914T,46065.0,46065.0,46065.0,46065.0,0
20120917T,51562.0,51562.0,51562.0,51562.0,0
20120918T,52850.0,52850.0,52850.0,52850.0,0
20120920T,50722.0,50722.0,50722.0,50722.0,0
20120921T,55406.0,55406.0,55406.0,55406.0,0
20120924T,54020.0,54020.0,54020.0,54020.0,0
20120925T,54521.0,54521.0,54521.0,54521.0,0
20120926T,55205.0,55205.0,55205.0,55205.0,0
20120927T,15171.0,15171.0,15171.0,15171.0,0
20120928T,19543.0,19543.0,19543.0,19543.0,0
20121001T,22083.0,22083.0,22083.0,22083.0,0
20121003T,25820.0,25820.0,25820.0,25820.0,0
20121004T,28601.0,28601.0,28601.0,28601.0,0
20121005T,28508.0,28508.0,28508.0,28508.0,0
20121008T,27056.0,27056.0,27056.0,27056.0,0
20121009T,29724.0,29724.0,29724.0,29724.0,0
20121010T,30713.0,30713.0,30713.0,30713.0,0
20121011T,40896.0,40896.0,40896.0,40896.0,0
20121012T,37798.0,37798.0,37798.0,37798.0,0
20121015T,37159.0,37159.0,37159.0,37159.0,0
20121016T,36489.0,36489.0,36489.0,36489.0,0
20121017T,38600.0,38600.0,38600.0,38600.0,0
20121018T,42678.0,42678.0,42678.0,42678.0,0
20121019T,40953.0,40953.0,40953.0,40953.0,0
20121022T,40909.0,40909.0,40909.0,40909.0,0
20121023T,40899.0,40899.0,40899.0,40899.0,0
20121025T,12053.0,12053.0,12053.0,12053.0,0
20121026T,17445.0,17445.0,17445.0,17445.0,0
20121029T,21205.0,21205.0,21205.0,21205.0,0
20121030T,21035.0,21035.0,21035.0,21035.0,0
20121031T,22875.0,22875.0,22875.0,22875.0,0
20121101T,26732.0,26732.0,26732.0,26732.0,0
20121102T,30120.0,30120.0,30120.0,30120.0,0
20121105T,31444.0,31444.0,31444.0,31444.0,0
20121106T,33831.0,33831.0,33831.0,33831.0,0
20121107T,35798.0,35798.0,35798.0,35798.0,0
20121108T,36482.0,36482.0,36482.0,36482.0,0
20121109T,34930.0,34930.0,34930.0,34930.0,0
20121112T,36143.0,36143.0,36143.0,36143.0,0
20121113T,36189.0,36189.0,36189.0,36189.0,0
20121115T,35660.0,35660.0,35660.0,35660.0,0
20121116T,35110.0,35110.0,35110.0,35110.0,0
20121119T,36405.0,36405.0,36405.0,36405.0,0
20121120T,37310.0,37310.0,37310.0,37310.0,0
20121121T,38143.0,38143.0,38143.0,38143.0,0
20121122T,38306.0,38306.0,38306.0,38306.0,0
20121123T,37855.0,37855.0,37855.0,37855.0,0
20121126T,39459.0,39459.0,39459.0,39459.0,0
20121127T,44308.0,44308.0,44308.0,44308.0,0
20121129T,12808.0,12808.0,12808.0,12808.0,0
20121130T,19142.0,19142.0,19142.0,19142.0,0
20121203T,21301.0,21301.0,21301.0,21301.0,0
20121204T,24548.0,24548.0,24548.0,24548.0,0
20121205T,28072.0,28072.0,28072.0,28072.0,0
20121206T,33044.0,33044.0,33044.0,33044.0,0
20121207T,31551.0,31551.0,31551.0,31551.0,0
20121210T,33053.0,33053.0,33053.0,33053.0,0
20121211T,33425.0,33425.0,33425.0,33425.0,0
20121212T,35300.0,35300.0,35300.0,35300.0,0
20121213T,36440.0,36440.0,36440.0,36440.0,0
20121214T,38316.0,38316.0,38316.0,38316.0,0
20121217T,37603.0,37603.0,37603.0,37603.0,0
20121218T,41228.0,41228.0,41228.0,41228.0,0
20121219T,41565.0,41565.0,41565.0,41565.0,0
20121220T,42750.0,42750.0,42750.0,42750.0,0
20121221T,39487.0,39487.0,39487.0,39487.0,0
20121224T,41516.0,41516.0,41516.0,41516.0,0
20121226T,43005.0,43005.0,43005.0,43005.0,0
20121227T,12851.0,12851.0,12851.0,12851.0,0
20121228T,16693.0,16693.0,16693.0,16693.0,0
20121231T,20187.0,20187.0,20187.0,20187.0,0
20130101T,22560.0,22560.0,22560.0,22560.0,0
20130102T,25208.0,25208.0,25208.0,25208.0,0
20130103T,27944.0,27944.0,27944.0,27944.0,0
20130104T,30661.0,30661.0,30661.0,30661.0,0
20130107T,31935.0,31935.0,31935.0,31935.0,0
20130108T,33258.0,33258.0,33258.0,33258.0,0
20130109T,34156.0,34156.0,34156.0,34156.0,0
20130110T,38191.0,38191.0,38191.0,38191.0,0
20130111T,42565.0,42565.0,42565.0,42565.0,0
20130114T,46417.0,46417.0,46417.0,46417.0,0
20130115T,45399.0,45399.0,45399.0,45399.0,0
20130116T,43952.0,43952.0,43952.0,43952.0,0
20130117T,44972.0,44972.0,44972.0,44972.0,0
20130118T,48847.0,48847.0,48847.0,48847.0,0
20130121T,49400.0,49400.0,49400.0,49400.0,0
20130122T,49555.0,49555.0,49555.0,49555.0,0
20130123T,49620.0,49620.0,49620.0,49620.0,0
20130124T,46052.0,46052.0,46052.0,46052.0,0
20130125T,46770.0,46770.0,46770.0,46770.0,0
20130128T,47353.0,47353.0,47353.0,47353.0,0
20130129T,46247.0,46247.0,46247.0,46247.0,0
20130130T,47481.0,47481.0,47481.0,47481.0,0
20130131T,15083.0,15083.0,15083.0,15083.0,0
20130201T,19162.0,19162.0,19162.0,19162.0,0
20130204T,21069.0,21069.0,21069.0,21069.0,0
20130205T,23159.0,23159.0,23159.0,23159.0,0
20130206T,26728.0,26728.0,26728.0,26728.0,0
20130207T,28020.0,28020.0,28020.0,28020.0,0
20130208T,28985.0,28985.0,28985.0,28985.0,0
