20121009T,811298.0,811298.0,811298.0,811298.0,0
20121010T,840610.0,840610.0,840610.0,840610.0,0
20121011T,832782.0,832782.0,832782.0,832782.0,0
20121012T,861593.0,861593.0,861593.0,861593.0,0
20121015T,867671.0,867671.0,867671.0,867671.0,0
20121016T,869172.0,869172.0,869172.0,869172.0,0
20121017T,884863.0,884863.0,884863.0,884863.0,0
20121018T,903517.0,903517.0,903517.0,903517.0,0
20121019T,894904.0,894904.0,894904.0,894904.0,0
20121022T,881727.0,881727.0,881727.0,881727.0,0
20121023T,869696.0,869696.0,869696.0,869696.0,0
20121025T,565246.0,565246.0,565246.0,565246.0,0
20121026T,638676.0,638676.0,638676.0,638676.0,0
20121029T,669172.0,669172.0,669172.0,669172.0,0
20121030T,736420.0,736420.0,736420.0,736420.0,0
20121031T,767294.0,767294.0,767294.0,767294.0,0
20121101T,802079.0,802079.0,802079.0,802079.0,0
20121102T,819071.0,819071.0,819071.0,819071.0,0
20121105T,839074.0,839074.0,839074.0,839074.0,0
20121106T,852691.0,852691.0,852691.0,852691.0,0
20121107T,833632.0,833632.0,833632.0,833632.0,0
20121108T,850071.0,850071.0,850071.0,850071.0,0
20121109T,848757.0,848757.0,848757.0,848757.0,0
20121112T,876507.0,876507.0,876507.0,876507.0,0
20121113T,878247.0,878247.0,878247.0,878247.0,0
20121115T,891733.0,891733.0,891733.0,891733.0,0
20121116T,893685.0,893685.0,893685.0,893685.0,0
20121119T,918657.0,918657.0,918657.0,918657.0,0
20121120T,929011.0,929011.0,929011.0,929011.0,0
20121121T,958066.0,958066.0,958066.0,958066.0,0
20121122T,969705.0,969705.0,969705.0,969705.0,0
20121123T,960501.0,960501.0,960501.0,960501.0,0
20121126T,958628.0,958628.0,958628.0,958628.0,0
20121127T,1017670.0,1017670.0,1017670.0,1017670.0,0
20121129T,602299.0,602299.0,602299.0,602299.0,0
20121130T,727468.0,727468.0,727468.0,727468.0,0
20121203T,757681.0,757681.0,757681.0,757681.0,0
20121204T,767980.0,767980.0,767980.0,767980.0,0
20121205T,787551.0,787551.0,787551.0,787551.0,0
20121206T,804433.0,804433.0,804433.0,804433.0,0
20121207T,833960.0,833960.0,833960.0,833960.0,0
20121210T,850063.0,850063.0,850063.0,850063.0,0
20121211T,856549.0,856549.0,856549.0,856549.0,0
20121212T,841771.0,841771.0,841771.0,841771.0,0
20121213T,857771.0,857771.0,857771.0,857771.0,0
20121214T,861051.0,861051.0,861051.0,861051.0,0
20121217T,872786.0,872786.0,872786.0,872786.0,0
20121218T,881933.0,881933.0,881933.0,881933.0,0
20121219T,881562.0,881562.0,881562.0,881562.0,0
20121220T,895352.0,895352.0,895352.0,895352.0,0
20121221T,883858.0,883858.0,883858.0,883858.0,0
20121224T,898181.0,898181.0,898181.0,898181.0,0
20121226T,935691.0,935691.0,935691.0,935691.0,0
20121227T,492639.0,492639.0,492639.0,492639.0,0
20121228T,583525.0,583525.0,583525.0,583525.0,0
20121231T,619770.0,619770.0,619770.0,619770.0,0
20130101T,693900.0,693900.0,693900.0,693900.0,0
20130102T,714441.0,714441.0,714441.0,714441.0,0
20130103T,724814.0,724814.0,724814.0,724814.0,0
20130104T,749061.0,749061.0,749061.0,749061.0,0
20130107T,752653.0,752653.0,752653.0,752653.0,0
20130108T,781415.0,781415.0,781415.0,781415.0,0
20130109T,783315.0,783315.0,783315.0,783315.0,0
20130110T,810337.0,810337.0,810337.0,810337.0,0
20130111T,822897.0,822897.0,822897.0,822897.0,0
20130114T,801799.0,801799.0,801799.0,801799.0,0
20130115T,827938.0,827938.0,827938.0,827938.0,0
20130116T,836719.0,836719.0,836719.0,836719.0,0
20130117T,862049.0,862049.0,862049.0,862049.0,0
20130118T,863535.0,863535.0,863535.0,863535.0,0
20130121T,874671.0,874671.0,874671.0,874671.0,0
20130122T,884612.0,884612.0,884612.0,884612.0,0
