20130701T,52973.0,52973.0,52973.0,52973.0,0
20130702T,61404.0,61404.0,61404.0,61404.0,0
20130703T,70589.0,70589.0,70589.0,70589.0,0
20130704T,78444.0,78444.0,78444.0,78444.0,0
20130705T,83091.0,83091.0,83091.0,83091.0,0
20130708T,90742.0,90742.0,90742.0,90742.0,0
20130709T,98205.0,98205.0,98205.0,98205.0,0
20130710T,107810.0,107810.0,107810.0,107810.0,0
20130711T,136586.0,136586.0,136586.0,136586.0,0
20130712T,121281.0,121281.0,121281.0,121281.0,0
20130715T,119528.0,119528.0,119528.0,119528.0,0
20130716T,122722.0,122722.0,122722.0,122722.0,0
20130717T,126379.0,126379.0,126379.0,126379.0,0
20130718T,128190.0,128190.0,128190.0,128190.0,0
20130719T,132821.0,132821.0,132821.0,132821.0,0
20130722T,130172.0,130172.0,130172.0,130172.0,0
20130723T,125240.0,125240.0,125240.0,125240.0,0
20130724T,128550.0,128550.0,128550.0,128550.0,0
20130725T,34436.0,34436.0,34436.0,34436.0,0
20130726T,48860.0,48860.0,48860.0,48860.0,0
20130729T,57833.0,57833.0,57833.0,57833.0,0
20130730T,66168.0,66168.0,66168.0,66168.0,0
20130731T,73753.0,73753.0,73753.0,73753.0,0
20130801T,80149.0,80149.0,80149.0,80149.0,0
20130802T,84384.0,84384.0,84384.0,84384.0,0
20130805T,89019.0,89019.0,89019.0,89019.0,0
20130806T,92140.0,92140.0,92140.0,92140.0,0
20130807T,97002.0,97002.0,97002.0,97002.0,0
20130808T,102194.0,102194.0,102194.0,102194.0,0
20130812T,109010.0,109010.0,109010.0,109010.0,0
20130813T,111982.0,111982.0,111982.0,111982.0,0
20130814T,115207.0,115207.0,115207.0,115207.0,0
20130816T,114463.0,114463.0,114463.0,114463.0,0
20130819T,118989.0,118989.0,118989.0,118989.0,0
20130820T,122212.0,122212.0,122212.0,122212.0,0
20130821T,120474.0,120474.0,120474.0,120474.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,125496.0,125496.0,125496.0,125496.0,0
20130826T,128497.0,128497.0,128497.0,128497.0,0
20130827T,129735.0,129735.0,129735.0,129735.0,0
20130828T,129977.0,129977.0,129977.0,129977.0,0
20130829T,29903.0,29903.0,29903.0,29903.0,0
20130830T,41431.0,41431.0,41431.0,41431.0,0
20130902T,50410.0,50410.0,50410.0,50410.0,0
20130903T,56138.0,56138.0,56138.0,56138.0,0
20130904T,63682.0,63682.0,63682.0,63682.0,0
20130905T,65492.0,65492.0,65492.0,65492.0,0
20130906T,70537.0,70537.0,70537.0,70537.0,0
20130910T,73406.0,73406.0,73406.0,73406.0,0
20130911T,77553.0,77553.0,77553.0,77553.0,0
20130912T,83830.0,83830.0,83830.0,83830.0,0
