20120427T,15853.0,15853.0,15853.0,15853.0,0
20120430T,18317.0,18317.0,18317.0,18317.0,0
20120502T,20265.0,20265.0,20265.0,20265.0,0
20120503T,22100.0,22100.0,22100.0,22100.0,0
20120504T,23966.0,23966.0,23966.0,23966.0,0
20120507T,26793.0,26793.0,26793.0,26793.0,0
20120508T,26979.0,26979.0,26979.0,26979.0,0
20120509T,29732.0,29732.0,29732.0,29732.0,0
20120510T,32195.0,32195.0,32195.0,32195.0,0
20120511T,33704.0,33704.0,33704.0,33704.0,0
20120514T,35721.0,35721.0,35721.0,35721.0,0
20120515T,38055.0,38055.0,38055.0,38055.0,0
20120516T,37530.0,37530.0,37530.0,37530.0,0
20120517T,41843.0,41843.0,41843.0,41843.0,0
20120518T,42545.0,42545.0,42545.0,42545.0,0
20120521T,44479.0,44479.0,44479.0,44479.0,0
20120522T,44981.0,44981.0,44981.0,44981.0,0
20120523T,45745.0,45745.0,45745.0,45745.0,0
20120524T,51152.0,51152.0,51152.0,51152.0,0
20120525T,53462.0,53462.0,53462.0,53462.0,0
20120528T,58552.0,58552.0,58552.0,58552.0,0
20120529T,61809.0,61809.0,61809.0,61809.0,0
20120530T,58997.0,58997.0,58997.0,58997.0,0
20120531T,11032.0,11032.0,11032.0,11032.0,0
20120601T,15278.0,15278.0,15278.0,15278.0,0
20120604T,19318.0,19318.0,19318.0,19318.0,0
20120605T,22797.0,22797.0,22797.0,22797.0,0
20120606T,28627.0,28627.0,28627.0,28627.0,0
20120607T,32797.0,32797.0,32797.0,32797.0,0
20120608T,34539.0,34539.0,34539.0,34539.0,0
20120611T,35399.0,35399.0,35399.0,35399.0,0
20120612T,39455.0,39455.0,39455.0,39455.0,0
20120613T,42294.0,42294.0,42294.0,42294.0,0
20120614T,41332.0,41332.0,41332.0,41332.0,0
20120615T,46719.0,46719.0,46719.0,46719.0,0
20120618T,46094.0,46094.0,46094.0,46094.0,0
20120619T,50785.0,50785.0,50785.0,50785.0,0
20120620T,55845.0,55845.0,55845.0,55845.0,0
20120621T,60521.0,60521.0,60521.0,60521.0,0
20120622T,59748.0,59748.0,59748.0,59748.0,0
20120625T,60332.0,60332.0,60332.0,60332.0,0
20120626T,60561.0,60561.0,60561.0,60561.0,0
20120627T,60508.0,60508.0,60508.0,60508.0,0
20120628T,10926.0,10926.0,10926.0,10926.0,0
20120629T,17767.0,17767.0,17767.0,17767.0,0
20120702T,20536.0,20536.0,20536.0,20536.0,0
20120703T,23469.0,23469.0,23469.0,23469.0,0
20120704T,27930.0,27930.0,27930.0,27930.0,0
20120705T,28834.0,28834.0,28834.0,28834.0,0
20120706T,29629.0,29629.0,29629.0,29629.0,0
20120709T,30352.0,30352.0,30352.0,30352.0,0
20120710T,34742.0,34742.0,34742.0,34742.0,0
20120711T,54466.0,54466.0,54466.0,54466.0,0
20120712T,48577.0,48577.0,48577.0,48577.0,0
20120713T,42854.0,42854.0,42854.0,42854.0,0
20120716T,42849.0,42849.0,42849.0,42849.0,0
20120717T,43562.0,43562.0,43562.0,43562.0,0
20120718T,48489.0,48489.0,48489.0,48489.0,0
20120719T,54975.0,54975.0,54975.0,54975.0,0
20120720T,55430.0,55430.0,55430.0,55430.0,0
20120723T,49631.0,49631.0,49631.0,49631.0,0
20120724T,50707.0,50707.0,50707.0,50707.0,0
20120725T,47543.0,47543.0,47543.0,47543.0,0
20120726T,11235.0,11235.0,11235.0,11235.0,0
20120727T,18466.0,18466.0,18466.0,18466.0,0
20120730T,26336.0,26336.0,26336.0,26336.0,0
20120731T,29528.0,29528.0,29528.0,29528.0,0
20120801T,31325.0,31325.0,31325.0,31325.0,0
20120802T,32635.0,32635.0,32635.0,32635.0,0
20120803T,33862.0,33862.0,33862.0,33862.0,0
20120806T,38548.0,38548.0,38548.0,38548.0,0
20120807T,44490.0,44490.0,44490.0,44490.0,0
20120808T,49296.0,49296.0,49296.0,49296.0,0
20120809T,56019.0,56019.0,56019.0,56019.0,0
20120810T,56886.0,56886.0,56886.0,56886.0,0
20120813T,61560.0,61560.0,61560.0,61560.0,0
20120814T,63348.0,63348.0,63348.0,63348.0,0
20120816T,64270.0,64270.0,64270.0,64270.0,0
20120817T,62113.0,62113.0,62113.0,62113.0,0
20120821T,66591.0,66591.0,66591.0,66591.0,0
20120822T,66347.0,66347.0,66347.0,66347.0,0
20120823T,67662.0,67662.0,67662.0,67662.0,0
20120824T,64712.0,64712.0,64712.0,64712.0,0
20120827T,61347.0,61347.0,61347.0,61347.0,0
20120828T,61728.0,61728.0,61728.0,61728.0,0
20120829T,61715.0,61715.0,61715.0,61715.0,0
20120830T,15470.0,15470.0,15470.0,15470.0,0
20120831T,20797.0,20797.0,20797.0,20797.0,0
20120903T,25864.0,25864.0,25864.0,25864.0,0
20120904T,28332.0,28332.0,28332.0,28332.0,0
20120905T,30147.0,30147.0,30147.0,30147.0,0
20120906T,32872.0,32872.0,32872.0,32872.0,0
20120907T,40787.0,40787.0,40787.0,40787.0,0
20120910T,43661.0,43661.0,43661.0,43661.0,0
20120911T,47116.0,47116.0,47116.0,47116.0,0
20120912T,51943.0,51943.0,51943.0,51943.0,0
20120913T,55116.0,55116.0,55116.0,55116.0,0
20120914T,68270.0,68270.0,68270.0,68270.0,0
20120917T,83121.0,83121.0,83121.0,83121.0,0
20120918T,87588.0,87588.0,87588.0,87588.0,0
20120920T,86149.0,86149.0,86149.0,86149.0,0
20120921T,93730.0,93730.0,93730.0,93730.0,0
20120924T,99490.0,99490.0,99490.0,99490.0,0
20120925T,101038.0,101038.0,101038.0,101038.0,0
20120926T,100779.0,100779.0,100779.0,100779.0,0
