20121004T,65217.0,65217.0,65217.0,65217.0,0
20121005T,70991.0,70991.0,70991.0,70991.0,0
20121008T,81638.0,81638.0,81638.0,81638.0,0
20121009T,87822.0,87822.0,87822.0,87822.0,0
20121010T,100294.0,100294.0,100294.0,100294.0,0
20121011T,113927.0,113927.0,113927.0,113927.0,0
20121012T,127143.0,127143.0,127143.0,127143.0,0
20121015T,132460.0,132460.0,132460.0,132460.0,0
20121016T,134327.0,134327.0,134327.0,134327.0,0
20121017T,135039.0,135039.0,135039.0,135039.0,0
20121018T,128889.0,128889.0,128889.0,128889.0,0
20121019T,135440.0,135440.0,135440.0,135440.0,0
20121022T,129707.0,129707.0,129707.0,129707.0,0
20121023T,127928.0,127928.0,127928.0,127928.0,0
20121025T,28196.0,28196.0,28196.0,28196.0,0
20121026T,47132.0,47132.0,47132.0,47132.0,0
20121029T,57676.0,57676.0,57676.0,57676.0,0
20121030T,68818.0,68818.0,68818.0,68818.0,0
20121031T,75720.0,75720.0,75720.0,75720.0,0
20121101T,78103.0,78103.0,78103.0,78103.0,0
20121102T,78316.0,78316.0,78316.0,78316.0,0
20121105T,85898.0,85898.0,85898.0,85898.0,0
20121106T,85964.0,85964.0,85964.0,85964.0,0
20121107T,87311.0,87311.0,87311.0,87311.0,0
20121108T,95848.0,95848.0,95848.0,95848.0,0
20121109T,113251.0,113251.0,113251.0,113251.0,0
20121112T,119213.0,119213.0,119213.0,119213.0,0
20121113T,120835.0,120835.0,120835.0,120835.0,0
20121115T,130881.0,130881.0,130881.0,130881.0,0
20121116T,140422.0,140422.0,140422.0,140422.0,0
20121119T,149888.0,149888.0,149888.0,149888.0,0
20121120T,157365.0,157365.0,157365.0,157365.0,0
20121121T,158199.0,158199.0,158199.0,158199.0,0
20121122T,153107.0,153107.0,153107.0,153107.0,0
20121123T,152040.0,152040.0,152040.0,152040.0,0
20121126T,149645.0,149645.0,149645.0,149645.0,0
20121127T,129554.0,129554.0,129554.0,129554.0,0
20121129T,33074.0,33074.0,33074.0,33074.0,0
20121130T,51626.0,51626.0,51626.0,51626.0,0
20121203T,60587.0,60587.0,60587.0,60587.0,0
20121204T,64248.0,64248.0,64248.0,64248.0,0
20121205T,67066.0,67066.0,67066.0,67066.0,0
20121206T,71340.0,71340.0,71340.0,71340.0,0
20121207T,83693.0,83693.0,83693.0,83693.0,0
20121210T,89179.0,89179.0,89179.0,89179.0,0
20121211T,97165.0,97165.0,97165.0,97165.0,0
20121212T,103757.0,103757.0,103757.0,103757.0,0
20121213T,113514.0,113514.0,113514.0,113514.0,0
20121214T,112994.0,112994.0,112994.0,112994.0,0
20121217T,119272.0,119272.0,119272.0,119272.0,0
20121218T,118375.0,118375.0,118375.0,118375.0,0
20121219T,124055.0,124055.0,124055.0,124055.0,0
20121220T,128610.0,128610.0,128610.0,128610.0,0
20121221T,138523.0,138523.0,138523.0,138523.0,0
20121224T,136761.0,136761.0,136761.0,136761.0,0
20121226T,127006.0,127006.0,127006.0,127006.0,0
20121227T,25762.0,25762.0,25762.0,25762.0,0
20121228T,36829.0,36829.0,36829.0,36829.0,0
20121231T,44251.0,44251.0,44251.0,44251.0,0
20130101T,47037.0,47037.0,47037.0,47037.0,0
20130102T,50978.0,50978.0,50978.0,50978.0,0
20130103T,55226.0,55226.0,55226.0,55226.0,0
20130104T,59877.0,59877.0,59877.0,59877.0,0
20130107T,69024.0,69024.0,69024.0,69024.0,0
20130108T,72965.0,72965.0,72965.0,72965.0,0
20130109T,81359.0,81359.0,81359.0,81359.0,0
20130110T,94799.0,94799.0,94799.0,94799.0,0
20130111T,106946.0,106946.0,106946.0,106946.0,0
20130114T,110764.0,110764.0,110764.0,110764.0,0
20130115T,117470.0,117470.0,117470.0,117470.0,0
20130116T,131937.0,131937.0,131937.0,131937.0,0
20130117T,136580.0,136580.0,136580.0,136580.0,0
20130118T,143907.0,143907.0,143907.0,143907.0,0
20130121T,146196.0,146196.0,146196.0,146196.0,0
20130122T,150317.0,150317.0,150317.0,150317.0,0
20130123T,157374.0,157374.0,157374.0,157374.0,0
20130124T,162600.0,162600.0,162600.0,162600.0,0
20130125T,153723.0,153723.0,153723.0,153723.0,0
20130128T,160568.0,160568.0,160568.0,160568.0,0
20130129T,158143.0,158143.0,158143.0,158143.0,0
20130130T,158429.0,158429.0,158429.0,158429.0,0
20130131T,47220.0,47220.0,47220.0,47220.0,0
20130201T,61098.0,61098.0,61098.0,61098.0,0
20130204T,73630.0,73630.0,73630.0,73630.0,0
20130205T,83886.0,83886.0,83886.0,83886.0,0
20130206T,89593.0,89593.0,89593.0,89593.0,0
20130207T,96710.0,96710.0,96710.0,96710.0,0
20130208T,104269.0,104269.0,104269.0,104269.0,0
20130211T,110542.0,110542.0,110542.0,110542.0,0
20130212T,113594.0,113594.0,113594.0,113594.0,0
20130213T,127800.0,127800.0,127800.0,127800.0,0
20130214T,145925.0,145925.0,145925.0,145925.0,0
20130215T,147318.0,147318.0,147318.0,147318.0,0
20130218T,145183.0,145183.0,145183.0,145183.0,0
20130219T,141891.0,141891.0,141891.0,141891.0,0
20130220T,145286.0,145286.0,145286.0,145286.0,0
20130221T,155902.0,155902.0,155902.0,155902.0,0
20130222T,156566.0,156566.0,156566.0,156566.0,0
20130225T,157450.0,157450.0,157450.0,157450.0,0
20130226T,164104.0,164104.0,164104.0,164104.0,0
20130227T,165815.0,165815.0,165815.0,165815.0,0
20130228T,51623.0,51623.0,51623.0,51623.0,0
20130301T,68240.0,68240.0,68240.0,68240.0,0
20130304T,82211.0,82211.0,82211.0,82211.0,0
