20121003T,276961.0,276961.0,276961.0,276961.0,0
20121004T,268380.0,268380.0,268380.0,268380.0,0
20121005T,311142.0,311142.0,311142.0,311142.0,0
20121008T,340036.0,340036.0,340036.0,340036.0,0
20121009T,334632.0,334632.0,334632.0,334632.0,0
20121010T,384971.0,384971.0,384971.0,384971.0,0
20121011T,341653.0,341653.0,341653.0,341653.0,0
20121012T,380927.0,380927.0,380927.0,380927.0,0
20121015T,368316.0,368316.0,368316.0,368316.0,0
20121016T,394092.0,394092.0,394092.0,394092.0,0
20121017T,398419.0,398419.0,398419.0,398419.0,0
20121018T,355341.0,355341.0,355341.0,355341.0,0
20121019T,361191.0,361191.0,361191.0,361191.0,0
20121022T,363620.0,363620.0,363620.0,363620.0,0
20121023T,369828.0,369828.0,369828.0,369828.0,0
20121025T,195099.0,195099.0,195099.0,195099.0,0
20121026T,236418.0,236418.0,236418.0,236418.0,0
20121029T,249997.0,249997.0,249997.0,249997.0,0
20121030T,300024.0,300024.0,300024.0,300024.0,0
20121031T,292895.0,292895.0,292895.0,292895.0,0
20121101T,289405.0,289405.0,289405.0,289405.0,0
20121102T,288230.0,288230.0,288230.0,288230.0,0
20121105T,300505.0,300505.0,300505.0,300505.0,0
20121106T,311140.0,311140.0,311140.0,311140.0,0
20121107T,304613.0,304613.0,304613.0,304613.0,0
20121108T,319704.0,319704.0,319704.0,319704.0,0
20121109T,333807.0,333807.0,333807.0,333807.0,0
20121112T,348364.0,348364.0,348364.0,348364.0,0
20121113T,351496.0,351496.0,351496.0,351496.0,0
20121115T,361470.0,361470.0,361470.0,361470.0,0
20121116T,391188.0,391188.0,391188.0,391188.0,0
20121119T,398288.0,398288.0,398288.0,398288.0,0
20121120T,380378.0,380378.0,380378.0,380378.0,0
20121121T,386394.0,386394.0,386394.0,386394.0,0
20121122T,364511.0,364511.0,364511.0,364511.0,0
20121123T,390309.0,390309.0,390309.0,390309.0,0
20121126T,408376.0,408376.0,408376.0,408376.0,0
20121127T,367810.0,367810.0,367810.0,367810.0,0
20121129T,242577.0,242577.0,242577.0,242577.0,0
20121130T,247013.0,247013.0,247013.0,247013.0,0
20121203T,284774.0,284774.0,284774.0,284774.0,0
20121204T,309644.0,309644.0,309644.0,309644.0,0
20121205T,336268.0,336268.0,336268.0,336268.0,0
20121206T,328807.0,328807.0,328807.0,328807.0,0
20121207T,335632.0,335632.0,335632.0,335632.0,0
20121210T,329192.0,329192.0,329192.0,329192.0,0
20121211T,347575.0,347575.0,347575.0,347575.0,0
