20121207T,744.0,744.0,744.0,744.0,0
20121210T,-135.0,-135.0,-135.0,-135.0,0
20121211T,-1187.0,-1187.0,-1187.0,-1187.0,0
20121212T,331.0,331.0,331.0,331.0,0
20121213T,-1135.0,-1135.0,-1135.0,-1135.0,0
20121214T,-1779.0,-1779.0,-1779.0,-1779.0,0
20121217T,-2953.0,-2953.0,-2953.0,-2953.0,0
20121218T,-2858.0,-2858.0,-2858.0,-2858.0,0
20121219T,-3391.0,-3391.0,-3391.0,-3391.0,0
20121220T,-3374.0,-3374.0,-3374.0,-3374.0,0
20121221T,-2763.0,-2763.0,-2763.0,-2763.0,0
20121224T,-2753.0,-2753.0,-2753.0,-2753.0,0
20121226T,-3993.0,-3993.0,-3993.0,-3993.0,0
20121227T,-3139.0,-3139.0,-3139.0,-3139.0,0
20121228T,-3841.0,-3841.0,-3841.0,-3841.0,0
20121231T,-3871.0,-3871.0,-3871.0,-3871.0,0
20130101T,-5274.0,-5274.0,-5274.0,-5274.0,0
20130102T,-5298.0,-5298.0,-5298.0,-5298.0,0
20130103T,-5341.0,-5341.0,-5341.0,-5341.0,0
20130104T,-4457.0,-4457.0,-4457.0,-4457.0,0
20130107T,-4457.0,-4457.0,-4457.0,-4457.0,0
20130108T,-3060.0,-3060.0,-3060.0,-3060.0,0
20130109T,-2377.0,-2377.0,-2377.0,-2377.0,0
20130110T,-704.0,-704.0,-704.0,-704.0,0
20130111T,-1439.0,-1439.0,-1439.0,-1439.0,0
20130114T,-2064.0,-2064.0,-2064.0,-2064.0,0
20130115T,-2904.0,-2904.0,-2904.0,-2904.0,0
20130116T,-1536.0,-1536.0,-1536.0,-1536.0,0
20130117T,-856.0,-856.0,-856.0,-856.0,0
20130118T,-697.0,-697.0,-697.0,-697.0,0
20130121T,-664.0,-664.0,-664.0,-664.0,0
20130122T,-1430.0,-1430.0,-1430.0,-1430.0,0
20130123T,-1892.0,-1892.0,-1892.0,-1892.0,0
20130124T,-551.0,-551.0,-551.0,-551.0,0
20130125T,-1088.0,-1088.0,-1088.0,-1088.0,0
20130128T,-1677.0,-1677.0,-1677.0,-1677.0,0
20130129T,-1777.0,-1777.0,-1777.0,-1777.0,0
20130130T,-1728.0,-1728.0,-1728.0,-1728.0,0
20130131T,-2683.0,-2683.0,-2683.0,-2683.0,0
20130201T,-3135.0,-3135.0,-3135.0,-3135.0,0
20130204T,-3218.0,-3218.0,-3218.0,-3218.0,0
20130205T,-3545.0,-3545.0,-3545.0,-3545.0,0
20130206T,-2683.0,-2683.0,-2683.0,-2683.0,0
20130207T,-4006.0,-4006.0,-4006.0,-4006.0,0
20130208T,-1935.0,-1935.0,-1935.0,-1935.0,0
20130211T,-1695.0,-1695.0,-1695.0,-1695.0,0
20130212T,867.0,867.0,867.0,867.0,0
20130213T,935.0,935.0,935.0,935.0,0
20130214T,2596.0,2596.0,2596.0,2596.0,0
20130215T,2625.0,2625.0,2625.0,2625.0,0
20130218T,1825.0,1825.0,1825.0,1825.0,0
20130219T,1866.0,1866.0,1866.0,1866.0,0
20130220T,785.0,785.0,785.0,785.0,0
20130221T,-259.0,-259.0,-259.0,-259.0,0
20130222T,-194.0,-194.0,-194.0,-194.0,0
20130225T,-933.0,-933.0,-933.0,-933.0,0
20130226T,135.0,135.0,135.0,135.0,0
20130227T,4507.0,4507.0,4507.0,4507.0,0
20130228T,12534.0,12534.0,12534.0,12534.0,0
20130301T,12351.0,12351.0,12351.0,12351.0,0
20130304T,8978.0,8978.0,8978.0,8978.0,0
20130305T,8393.0,8393.0,8393.0,8393.0,0
20130306T,8151.0,8151.0,8151.0,8151.0,0
20130307T,7991.0,7991.0,7991.0,7991.0,0
20130308T,7953.0,7953.0,7953.0,7953.0,0
20130311T,7190.0,7190.0,7190.0,7190.0,0
20130312T,7150.0,7150.0,7150.0,7150.0,0
20130313T,7575.0,7575.0,7575.0,7575.0,0
20130314T,4858.0,4858.0,4858.0,4858.0,0
20130315T,5554.0,5554.0,5554.0,5554.0,0
20130318T,5430.0,5430.0,5430.0,5430.0,0
20130319T,6582.0,6582.0,6582.0,6582.0,0
20130320T,6716.0,6716.0,6716.0,6716.0,0
20130321T,6790.0,6790.0,6790.0,6790.0,0
20130322T,7053.0,7053.0,7053.0,7053.0,0
20130325T,12037.0,12037.0,12037.0,12037.0,0
20130326T,15010.0,15010.0,15010.0,15010.0,0
20130328T,14196.0,14196.0,14196.0,14196.0,0
20130401T,14220.0,14220.0,14220.0,14220.0,0
20130402T,14229.0,14229.0,14229.0,14229.0,0
20130403T,14159.0,14159.0,14159.0,14159.0,0
20130404T,14039.0,14039.0,14039.0,14039.0,0
20130405T,14043.0,14043.0,14043.0,14043.0,0
20130408T,14135.0,14135.0,14135.0,14135.0,0
20130409T,14122.0,14122.0,14122.0,14122.0,0
20130410T,14114.0,14114.0,14114.0,14114.0,0
20130411T,14123.0,14123.0,14123.0,14123.0,0
20130412T,17294.0,17294.0,17294.0,17294.0,0
20130415T,17331.0,17331.0,17331.0,17331.0,0
20130416T,14873.0,14873.0,14873.0,14873.0,0
