20120905T,133917.0,133917.0,133917.0,133917.0,0
20120906T,133924.0,133924.0,133924.0,133924.0,0
20120907T,133924.0,133924.0,133924.0,133924.0,0
20120910T,134824.0,134824.0,134824.0,134824.0,0
20120911T,134824.0,134824.0,134824.0,134824.0,0
20120912T,138634.0,138634.0,138634.0,138634.0,0
20120913T,140635.0,140635.0,140635.0,140635.0,0
20120914T,141145.0,141145.0,141145.0,141145.0,0
20120917T,140945.0,140945.0,140945.0,140945.0,0
20120918T,140945.0,140945.0,140945.0,140945.0,0
20120920T,141955.0,141955.0,141955.0,141955.0,0
20120921T,143955.0,143955.0,143955.0,143955.0,0
20120924T,143955.0,143955.0,143955.0,143955.0,0
20120925T,143953.0,143953.0,143953.0,143953.0,0
20120926T,145906.0,145906.0,145906.0,145906.0,0
20120927T,141106.0,141106.0,141106.0,141106.0,0
20120928T,144346.0,144346.0,144346.0,144346.0,0
20121001T,144346.0,144346.0,144346.0,144346.0,0
20121003T,144346.0,144346.0,144346.0,144346.0,0
20121004T,144346.0,144346.0,144346.0,144346.0,0
20121005T,144306.0,144306.0,144306.0,144306.0,0
20121008T,144306.0,144306.0,144306.0,144306.0,0
20121009T,144106.0,144106.0,144106.0,144106.0,0
20121010T,144106.0,144106.0,144106.0,144106.0,0
20121011T,143306.0,143306.0,143306.0,143306.0,0
20121012T,143056.0,143056.0,143056.0,143056.0,0
20121015T,143056.0,143056.0,143056.0,143056.0,0
20121016T,143056.0,143056.0,143056.0,143056.0,0
20121017T,143056.0,143056.0,143056.0,143056.0,0
20121018T,143469.0,143469.0,143469.0,143469.0,0
20121019T,143469.0,143469.0,143469.0,143469.0,0
20121022T,143469.0,143469.0,143469.0,143469.0,0
20121023T,143469.0,143469.0,143469.0,143469.0,0
20121025T,143469.0,143469.0,143469.0,143469.0,0
20121026T,143469.0,143469.0,143469.0,143469.0,0
20121029T,145469.0,145469.0,145469.0,145469.0,0
20121030T,148469.0,148469.0,148469.0,148469.0,0
20121031T,148469.0,148469.0,148469.0,148469.0,0
20121101T,148469.0,148469.0,148469.0,148469.0,0
20121102T,149973.0,149973.0,149973.0,149973.0,0
20121105T,150523.0,150523.0,150523.0,150523.0,0
20121106T,150528.0,150528.0,150528.0,150528.0,0
20121107T,149928.0,149928.0,149928.0,149928.0,0
20121108T,149928.0,149928.0,149928.0,149928.0,0
20121109T,149928.0,149928.0,149928.0,149928.0,0
20121112T,150728.0,150728.0,150728.0,150728.0,0
20121113T,150723.0,150723.0,150723.0,150723.0,0
20121115T,150723.0,150723.0,150723.0,150723.0,0
20121116T,150723.0,150723.0,150723.0,150723.0,0
20121119T,151223.0,151223.0,151223.0,151223.0,0
20121120T,152875.0,152875.0,152875.0,152875.0,0
20121121T,152881.0,152881.0,152881.0,152881.0,0
20121122T,152881.0,152881.0,152881.0,152881.0,0
20121123T,152881.0,152881.0,152881.0,152881.0,0
20121126T,152881.0,152881.0,152881.0,152881.0,0
20121127T,152120.0,152120.0,152120.0,152120.0,0
20121129T,151510.0,151510.0,151510.0,151510.0,0
20121130T,151510.0,151510.0,151510.0,151510.0,0
20121203T,151510.0,151510.0,151510.0,151510.0,0
20121204T,151510.0,151510.0,151510.0,151510.0,0
20121205T,151532.0,151532.0,151532.0,151532.0,0
20121206T,151542.0,151542.0,151542.0,151542.0,0
20121207T,151549.0,151549.0,151549.0,151549.0,0
20121210T,151546.0,151546.0,151546.0,151546.0,0
20121211T,151606.0,151606.0,151606.0,151606.0,0
20121212T,151606.0,151606.0,151606.0,151606.0,0
20121213T,151575.0,151575.0,151575.0,151575.0,0
20121214T,151575.0,151575.0,151575.0,151575.0,0
20121217T,151546.0,151546.0,151546.0,151546.0,0
20121218T,151519.0,151519.0,151519.0,151519.0,0
20121219T,151578.0,151578.0,151578.0,151578.0,0
20121220T,151578.0,151578.0,151578.0,151578.0,0
20121221T,152545.0,152545.0,152545.0,152545.0,0
20121224T,152545.0,152545.0,152545.0,152545.0,0
20121226T,152572.0,152572.0,152572.0,152572.0,0
20121227T,152247.0,152247.0,152247.0,152247.0,0
20121228T,152277.0,152277.0,152277.0,152277.0,0
20121231T,152277.0,152277.0,152277.0,152277.0,0
20130101T,152277.0,152277.0,152277.0,152277.0,0
20130102T,152162.0,152162.0,152162.0,152162.0,0
20130103T,151852.0,151852.0,151852.0,151852.0,0
20130104T,151852.0,151852.0,151852.0,151852.0,0
20130107T,151852.0,151852.0,151852.0,151852.0,0
20130108T,151852.0,151852.0,151852.0,151852.0,0
20130109T,151977.0,151977.0,151977.0,151977.0,0
20130110T,151977.0,151977.0,151977.0,151977.0,0
20130111T,151887.0,151887.0,151887.0,151887.0,0
20130114T,151830.0,151830.0,151830.0,151830.0,0
20130115T,151826.0,151826.0,151826.0,151826.0,0
20130116T,151837.0,151837.0,151837.0,151837.0,0
20130117T,151853.0,151853.0,151853.0,151853.0,0
20130118T,151868.0,151868.0,151868.0,151868.0,0
20130121T,151856.0,151856.0,151856.0,151856.0,0
20130122T,151861.0,151861.0,151861.0,151861.0,0
20130123T,154998.0,154998.0,154998.0,154998.0,0
20130124T,154982.0,154982.0,154982.0,154982.0,0
20130125T,155074.0,155074.0,155074.0,155074.0,0
20130128T,155074.0,155074.0,155074.0,155074.0,0
20130129T,155132.0,155132.0,155132.0,155132.0,0
20130130T,155032.0,155032.0,155032.0,155032.0,0
20130131T,154983.0,154983.0,154983.0,154983.0,0
20130201T,154990.0,154990.0,154990.0,154990.0,0
20130204T,154990.0,154990.0,154990.0,154990.0,0
20130205T,154990.0,154990.0,154990.0,154990.0,0
20130206T,154990.0,154990.0,154990.0,154990.0,0
20130207T,155177.0,155177.0,155177.0,155177.0,0
20130208T,155177.0,155177.0,155177.0,155177.0,0
20130211T,155177.0,155177.0,155177.0,155177.0,0
20130212T,155852.0,155852.0,155852.0,155852.0,0
20130213T,157732.0,157732.0,157732.0,157732.0,0
20130214T,157732.0,157732.0,157732.0,157732.0,0
20130215T,157729.0,157729.0,157729.0,157729.0,0
20130218T,177729.0,177729.0,177729.0,177729.0,0
20130219T,177723.0,177723.0,177723.0,177723.0,0
20130220T,177723.0,177723.0,177723.0,177723.0,0
20130221T,179306.0,179306.0,179306.0,179306.0,0
20130222T,179638.0,179638.0,179638.0,179638.0,0
20130225T,159638.0,159638.0,159638.0,159638.0,0
20130226T,159638.0,159638.0,159638.0,159638.0,0
20130227T,159811.0,159811.0,159811.0,159811.0,0
20130228T,159760.0,159760.0,159760.0,159760.0,0
20130301T,159767.0,159767.0,159767.0,159767.0,0
20130304T,159729.0,159729.0,159729.0,159729.0,0
20130305T,159723.0,159723.0,159723.0,159723.0,0
20130306T,162273.0,162273.0,162273.0,162273.0,0
20130307T,162273.0,162273.0,162273.0,162273.0,0
20130308T,162273.0,162273.0,162273.0,162273.0,0
20130311T,162273.0,162273.0,162273.0,162273.0,0
20130312T,162274.0,162274.0,162274.0,162274.0,0
20130313T,162274.0,162274.0,162274.0,162274.0,0
20130314T,162274.0,162274.0,162274.0,162274.0,0
20130315T,162274.0,162274.0,162274.0,162274.0,0
20130318T,162274.0,162274.0,162274.0,162274.0,0
20130319T,162274.0,162274.0,162274.0,162274.0,0
20130320T,162274.0,162274.0,162274.0,162274.0,0
20130321T,162415.0,162415.0,162415.0,162415.0,0
20130322T,162654.0,162654.0,162654.0,162654.0,0
20130325T,162774.0,162774.0,162774.0,162774.0,0
20130326T,163318.0,163318.0,163318.0,163318.0,0
20130328T,163318.0,163318.0,163318.0,163318.0,0
20130401T,163318.0,163318.0,163318.0,163318.0,0
20130402T,163318.0,163318.0,163318.0,163318.0,0
20130403T,163982.0,163982.0,163982.0,163982.0,0
20130404T,164247.0,164247.0,164247.0,164247.0,0
20130405T,164247.0,164247.0,164247.0,164247.0,0
20130408T,164248.0,164248.0,164248.0,164248.0,0
20130409T,164183.0,164183.0,164183.0,164183.0,0
20130410T,164183.0,164183.0,164183.0,164183.0,0
20130411T,164183.0,164183.0,164183.0,164183.0,0
20130412T,164183.0,164183.0,164183.0,164183.0,0
20130415T,164183.0,164183.0,164183.0,164183.0,0
20130416T,164183.0,164183.0,164183.0,164183.0,0
20130417T,164183.0,164183.0,164183.0,164183.0,0
20130418T,164181.0,164181.0,164181.0,164181.0,0
20130422T,164181.0,164181.0,164181.0,164181.0,0
20130423T,165105.0,165105.0,165105.0,165105.0,0
20130425T,164905.0,164905.0,164905.0,164905.0,0
20130426T,166099.0,166099.0,166099.0,166099.0,0
20130429T,166099.0,166099.0,166099.0,166099.0,0
20130430T,166006.0,166006.0,166006.0,166006.0,0
20130502T,166006.0,166006.0,166006.0,166006.0,0
20130503T,166006.0,166006.0,166006.0,166006.0,0
20130506T,166006.0,166006.0,166006.0,166006.0,0
20130507T,166006.0,166006.0,166006.0,166006.0,0
20130508T,166606.0,166606.0,166606.0,166606.0,0
20130509T,166606.0,166606.0,166606.0,166606.0,0
20130510T,168802.0,168802.0,168802.0,168802.0,0
20130513T,168802.0,168802.0,168802.0,168802.0,0
20130514T,169052.0,169052.0,169052.0,169052.0,0
20130515T,169052.0,169052.0,169052.0,169052.0,0
20130516T,169172.0,169172.0,169172.0,169172.0,0
20130517T,169142.0,169142.0,169142.0,169142.0,0
20130520T,169142.0,169142.0,169142.0,169142.0,0
20130521T,169356.0,169356.0,169356.0,169356.0,0
20130522T,169476.0,169476.0,169476.0,169476.0,0
20130523T,169476.0,169476.0,169476.0,169476.0,0
20130524T,169477.0,169477.0,169477.0,169477.0,0
20130527T,169477.0,169477.0,169477.0,169477.0,0
