20121212T,14816.0,14816.0,14816.0,14816.0,0
20121213T,15057.0,15057.0,15057.0,15057.0,0
20121214T,15279.0,15279.0,15279.0,15279.0,0
20121217T,15245.0,15245.0,15245.0,15245.0,0
20121218T,14936.0,14936.0,14936.0,14936.0,0
20121219T,14989.0,14989.0,14989.0,14989.0,0
20121220T,16666.0,16666.0,16666.0,16666.0,0
20121221T,16511.0,16511.0,16511.0,16511.0,0
20121224T,16101.0,16101.0,16101.0,16101.0,0
20121226T,14938.0,14938.0,14938.0,14938.0,0
20121227T,1931.0,1931.0,1931.0,1931.0,0
20121228T,11106.0,11106.0,11106.0,11106.0,0
20121231T,13287.0,13287.0,13287.0,13287.0,0
20130101T,13599.0,13599.0,13599.0,13599.0,0
20130102T,15141.0,15141.0,15141.0,15141.0,0
20130103T,17001.0,17001.0,17001.0,17001.0,0
20130104T,16429.0,16429.0,16429.0,16429.0,0
20130107T,17697.0,17697.0,17697.0,17697.0,0
20130108T,18423.0,18423.0,18423.0,18423.0,0
20130109T,19313.0,19313.0,19313.0,19313.0,0
20130110T,22744.0,22744.0,22744.0,22744.0,0
20130111T,21339.0,21339.0,21339.0,21339.0,0
20130114T,22429.0,22429.0,22429.0,22429.0,0
20130115T,24141.0,24141.0,24141.0,24141.0,0
20130116T,25347.0,25347.0,25347.0,25347.0,0
20130117T,27277.0,27277.0,27277.0,27277.0,0
20130118T,28628.0,28628.0,28628.0,28628.0,0
20130121T,31182.0,31182.0,31182.0,31182.0,0
20130122T,31141.0,31141.0,31141.0,31141.0,0
20130123T,32101.0,32101.0,32101.0,32101.0,0
20130124T,31706.0,31706.0,31706.0,31706.0,0
20130125T,30348.0,30348.0,30348.0,30348.0,0
20130128T,30085.0,30085.0,30085.0,30085.0,0
20130129T,28312.0,28312.0,28312.0,28312.0,0
20130130T,27472.0,27472.0,27472.0,27472.0,0
20130131T,829.0,829.0,829.0,829.0,0
20130201T,9868.0,9868.0,9868.0,9868.0,0
20130204T,16145.0,16145.0,16145.0,16145.0,0
20130205T,16721.0,16721.0,16721.0,16721.0,0
20130206T,17836.0,17836.0,17836.0,17836.0,0
20130207T,17901.0,17901.0,17901.0,17901.0,0
20130208T,19486.0,19486.0,19486.0,19486.0,0
20130211T,20339.0,20339.0,20339.0,20339.0,0
20130212T,21385.0,21385.0,21385.0,21385.0,0
20130213T,21726.0,21726.0,21726.0,21726.0,0
20130214T,23902.0,23902.0,23902.0,23902.0,0
20130215T,28018.0,28018.0,28018.0,28018.0,0
20130218T,28626.0,28626.0,28626.0,28626.0,0
20130219T,28827.0,28827.0,28827.0,28827.0,0
20130220T,29682.0,29682.0,29682.0,29682.0,0
20130221T,33492.0,33492.0,33492.0,33492.0,0
20130222T,33310.0,33310.0,33310.0,33310.0,0
20130225T,32063.0,32063.0,32063.0,32063.0,0
20130226T,30991.0,30991.0,30991.0,30991.0,0
20130227T,35295.0,35295.0,35295.0,35295.0,0
20130228T,3240.0,3240.0,3240.0,3240.0,0
20130301T,17989.0,17989.0,17989.0,17989.0,0
20130304T,29622.0,29622.0,29622.0,29622.0,0
20130305T,33802.0,33802.0,33802.0,33802.0,0
20130306T,37718.0,37718.0,37718.0,37718.0,0
20130307T,41810.0,41810.0,41810.0,41810.0,0
20130308T,42351.0,42351.0,42351.0,42351.0,0
20130311T,38985.0,38985.0,38985.0,38985.0,0
20130312T,35601.0,35601.0,35601.0,35601.0,0
20130313T,33511.0,33511.0,33511.0,33511.0,0
20130314T,32069.0,32069.0,32069.0,32069.0,0
20130315T,32897.0,32897.0,32897.0,32897.0,0
20130318T,33173.0,33173.0,33173.0,33173.0,0
20130319T,31471.0,31471.0,31471.0,31471.0,0
20130320T,31404.0,31404.0,31404.0,31404.0,0
20130321T,29940.0,29940.0,29940.0,29940.0,0
