20121025T,176220.0,176220.0,176220.0,176220.0,0
20121026T,195240.0,195240.0,195240.0,195240.0,0
20121029T,204586.0,204586.0,204586.0,204586.0,0
20121030T,201300.0,201300.0,201300.0,201300.0,0
20121031T,194570.0,194570.0,194570.0,194570.0,0
20121101T,184691.0,184691.0,184691.0,184691.0,0
20121102T,188226.0,188226.0,188226.0,188226.0,0
20121105T,194461.0,194461.0,194461.0,194461.0,0
20121106T,202949.0,202949.0,202949.0,202949.0,0
20121107T,228908.0,228908.0,228908.0,228908.0,0
20121108T,237468.0,237468.0,237468.0,237468.0,0
20121109T,244625.0,244625.0,244625.0,244625.0,0
20121112T,258135.0,258135.0,258135.0,258135.0,0
20121113T,261798.0,261798.0,261798.0,261798.0,0
20121115T,244982.0,244982.0,244982.0,244982.0,0
20121116T,250189.0,250189.0,250189.0,250189.0,0
20121119T,231910.0,231910.0,231910.0,231910.0,0
20121120T,220890.0,220890.0,220890.0,220890.0,0
20121121T,229600.0,229600.0,229600.0,229600.0,0
20121122T,228064.0,228064.0,228064.0,228064.0,0
20121123T,235367.0,235367.0,235367.0,235367.0,0
20121126T,234461.0,234461.0,234461.0,234461.0,0
20121127T,219264.0,219264.0,219264.0,219264.0,0
20121129T,174931.0,174931.0,174931.0,174931.0,0
20121130T,182571.0,182571.0,182571.0,182571.0,0
20121203T,204007.0,204007.0,204007.0,204007.0,0
20121204T,207877.0,207877.0,207877.0,207877.0,0
20121205T,227025.0,227025.0,227025.0,227025.0,0
20121206T,206039.0,206039.0,206039.0,206039.0,0
20121207T,201148.0,201148.0,201148.0,201148.0,0
20121210T,209785.0,209785.0,209785.0,209785.0,0
20121211T,200764.0,200764.0,200764.0,200764.0,0
20121212T,213707.0,213707.0,213707.0,213707.0,0
20121213T,236876.0,236876.0,236876.0,236876.0,0
20121214T,229259.0,229259.0,229259.0,229259.0,0
20121217T,237711.0,237711.0,237711.0,237711.0,0
20121218T,217125.0,217125.0,217125.0,217125.0,0
20121219T,208724.0,208724.0,208724.0,208724.0,0
20121220T,215078.0,215078.0,215078.0,215078.0,0
20121221T,215411.0,215411.0,215411.0,215411.0,0
20121224T,201822.0,201822.0,201822.0,201822.0,0
20121226T,187925.0,187925.0,187925.0,187925.0,0
20121227T,148576.0,148576.0,148576.0,148576.0,0
20121228T,191414.0,191414.0,191414.0,191414.0,0
20121231T,191609.0,191609.0,191609.0,191609.0,0
20130101T,201215.0,201215.0,201215.0,201215.0,0
20130102T,188905.0,188905.0,188905.0,188905.0,0
20130103T,212159.0,212159.0,212159.0,212159.0,0
20130104T,217568.0,217568.0,217568.0,217568.0,0
20130107T,215117.0,215117.0,215117.0,215117.0,0
20130108T,204323.0,204323.0,204323.0,204323.0,0
20130109T,207537.0,207537.0,207537.0,207537.0,0
20130110T,221886.0,221886.0,221886.0,221886.0,0
20130111T,241302.0,241302.0,241302.0,241302.0,0
20130114T,198038.0,198038.0,198038.0,198038.0,0
20130115T,178546.0,178546.0,178546.0,178546.0,0
20130116T,178190.0,178190.0,178190.0,178190.0,0
20130117T,179987.0,179987.0,179987.0,179987.0,0
20130118T,173889.0,173889.0,173889.0,173889.0,0
20130121T,178321.0,178321.0,178321.0,178321.0,0
20130122T,172223.0,172223.0,172223.0,172223.0,0
20130123T,171983.0,171983.0,171983.0,171983.0,0
20130124T,183232.0,183232.0,183232.0,183232.0,0
20130125T,170679.0,170679.0,170679.0,170679.0,0
20130128T,176129.0,176129.0,176129.0,176129.0,0
20130129T,165998.0,165998.0,165998.0,165998.0,0
20130130T,159531.0,159531.0,159531.0,159531.0,0
20130131T,138899.0,138899.0,138899.0,138899.0,0
20130201T,172206.0,172206.0,172206.0,172206.0,0
20130204T,178457.0,178457.0,178457.0,178457.0,0
20130205T,199273.0,199273.0,199273.0,199273.0,0
20130206T,207356.0,207356.0,207356.0,207356.0,0
20130207T,231175.0,231175.0,231175.0,231175.0,0
20130208T,264276.0,264276.0,264276.0,264276.0,0
20130211T,247002.0,247002.0,247002.0,247002.0,0
20130212T,233129.0,233129.0,233129.0,233129.0,0
20130213T,225526.0,225526.0,225526.0,225526.0,0
20130214T,237464.0,237464.0,237464.0,237464.0,0
20130215T,222612.0,222612.0,222612.0,222612.0,0
20130218T,216691.0,216691.0,216691.0,216691.0,0
20130219T,198528.0,198528.0,198528.0,198528.0,0
20130220T,176640.0,176640.0,176640.0,176640.0,0
20130221T,201883.0,201883.0,201883.0,201883.0,0
20130222T,198669.0,198669.0,198669.0,198669.0,0
20130225T,193225.0,193225.0,193225.0,193225.0,0
20130226T,215815.0,215815.0,215815.0,215815.0,0
20130227T,196844.0,196844.0,196844.0,196844.0,0
20130228T,125865.0,125865.0,125865.0,125865.0,0
20130301T,120594.0,120594.0,120594.0,120594.0,0
20130304T,149475.0,149475.0,149475.0,149475.0,0
20130305T,151208.0,151208.0,151208.0,151208.0,0
20130306T,153029.0,153029.0,153029.0,153029.0,0
20130307T,162665.0,162665.0,162665.0,162665.0,0
20130308T,168250.0,168250.0,168250.0,168250.0,0
20130311T,180702.0,180702.0,180702.0,180702.0,0
20130312T,206771.0,206771.0,206771.0,206771.0,0
20130313T,216864.0,216864.0,216864.0,216864.0,0
20130314T,191434.0,191434.0,191434.0,191434.0,0
20130315T,180186.0,180186.0,180186.0,180186.0,0
20130318T,200068.0,200068.0,200068.0,200068.0,0
20130319T,210972.0,210972.0,210972.0,210972.0,0
20130320T,211610.0,211610.0,211610.0,211610.0,0
20130321T,207161.0,207161.0,207161.0,207161.0,0
20130322T,200406.0,200406.0,200406.0,200406.0,0
20130325T,200864.0,200864.0,200864.0,200864.0,0
20130326T,198239.0,198239.0,198239.0,198239.0,0
20130328T,138239.0,138239.0,138239.0,138239.0,0
20130401T,154957.0,154957.0,154957.0,154957.0,0
20130402T,168859.0,168859.0,168859.0,168859.0,0
20130403T,177512.0,177512.0,177512.0,177512.0,0
20130404T,189718.0,189718.0,189718.0,189718.0,0
20130405T,173017.0,173017.0,173017.0,173017.0,0
20130408T,168459.0,168459.0,168459.0,168459.0,0
20130409T,204128.0,204128.0,204128.0,204128.0,0
20130410T,197612.0,197612.0,197612.0,197612.0,0
20130411T,191985.0,191985.0,191985.0,191985.0,0
20130412T,187891.0,187891.0,187891.0,187891.0,0
20130415T,188711.0,188711.0,188711.0,188711.0,0
20130416T,184132.0,184132.0,184132.0,184132.0,0
20130417T,181891.0,181891.0,181891.0,181891.0,0
20130418T,195912.0,195912.0,195912.0,195912.0,0
20130422T,163947.0,163947.0,163947.0,163947.0,0
20130423T,176617.0,176617.0,176617.0,176617.0,0
20130425T,117479.0,117479.0,117479.0,117479.0,0
20130426T,143387.0,143387.0,143387.0,143387.0,0
20130429T,144659.0,144659.0,144659.0,144659.0,0
20130430T,138240.0,138240.0,138240.0,138240.0,0
20130502T,149455.0,149455.0,149455.0,149455.0,0
20130503T,163044.0,163044.0,163044.0,163044.0,0
20130506T,160341.0,160341.0,160341.0,160341.0,0
20130507T,167055.0,167055.0,167055.0,167055.0,0
20130508T,164783.0,164783.0,164783.0,164783.0,0
20130509T,161057.0,161057.0,161057.0,161057.0,0
20130510T,163248.0,163248.0,163248.0,163248.0,0
20130513T,167151.0,167151.0,167151.0,167151.0,0
20130514T,170581.0,170581.0,170581.0,170581.0,0
20130515T,183768.0,183768.0,183768.0,183768.0,0
20130516T,190802.0,190802.0,190802.0,190802.0,0
20130517T,197895.0,197895.0,197895.0,197895.0,0
20130520T,177795.0,177795.0,177795.0,177795.0,0
20130521T,167200.0,167200.0,167200.0,167200.0,0
20130522T,172734.0,172734.0,172734.0,172734.0,0
20130523T,189220.0,189220.0,189220.0,189220.0,0
20130524T,186853.0,186853.0,186853.0,186853.0,0
20130527T,194659.0,194659.0,194659.0,194659.0,0
20130528T,178620.0,178620.0,178620.0,178620.0,0
20130529T,193653.0,193653.0,193653.0,193653.0,0
20130530T,138091.0,138091.0,138091.0,138091.0,0
20130531T,161176.0,161176.0,161176.0,161176.0,0
20130603T,166847.0,166847.0,166847.0,166847.0,0
20130604T,180913.0,180913.0,180913.0,180913.0,0
20130605T,182708.0,182708.0,182708.0,182708.0,0
20130606T,187272.0,187272.0,187272.0,187272.0,0
20130607T,198398.0,198398.0,198398.0,198398.0,0
20130610T,201625.0,201625.0,201625.0,201625.0,0
20130611T,200976.0,200976.0,200976.0,200976.0,0
20130612T,201291.0,201291.0,201291.0,201291.0,0
20130613T,181382.0,181382.0,181382.0,181382.0,0
20130614T,172606.0,172606.0,172606.0,172606.0,0
20130617T,152232.0,152232.0,152232.0,152232.0,0
20130618T,159985.0,159985.0,159985.0,159985.0,0
20130619T,174357.0,174357.0,174357.0,174357.0,0
20130620T,181779.0,181779.0,181779.0,181779.0,0
20130621T,203020.0,203020.0,203020.0,203020.0,0
20130624T,202522.0,202522.0,202522.0,202522.0,0
20130625T,206605.0,206605.0,206605.0,206605.0,0
20130626T,213274.0,213274.0,213274.0,213274.0,0
20130627T,170304.0,170304.0,170304.0,170304.0,0
