20120925T,49692.0,49692.0,49692.0,49692.0,0
20120926T,49692.0,49692.0,49692.0,49692.0,0
20120927T,31823.0,31823.0,31823.0,31823.0,0
20120928T,31823.0,31823.0,31823.0,31823.0,0
20121001T,31823.0,31823.0,31823.0,31823.0,0
20121003T,31823.0,31823.0,31823.0,31823.0,0
20121004T,31823.0,31823.0,31823.0,31823.0,0
20121005T,55263.0,55263.0,55263.0,55263.0,0
20121008T,55263.0,55263.0,55263.0,55263.0,0
20121009T,55263.0,55263.0,55263.0,55263.0,0
20121010T,55303.0,55303.0,55303.0,55303.0,0
20121011T,55263.0,55263.0,55263.0,55263.0,0
20121012T,55333.0,55333.0,55333.0,55333.0,0
20121015T,55366.0,55366.0,55366.0,55366.0,0
20121016T,55366.0,55366.0,55366.0,55366.0,0
20121017T,55538.0,55538.0,55538.0,55538.0,0
20121018T,55328.0,55328.0,55328.0,55328.0,0
20121019T,55538.0,55538.0,55538.0,55538.0,0
20121022T,55328.0,55328.0,55328.0,55328.0,0
20121023T,55368.0,55368.0,55368.0,55368.0,0
20121025T,44966.0,44966.0,44966.0,44966.0,0
20121026T,45188.0,45188.0,45188.0,45188.0,0
20121029T,47188.0,47188.0,47188.0,47188.0,0
20121030T,47188.0,47188.0,47188.0,47188.0,0
20121031T,45188.0,45188.0,45188.0,45188.0,0
20121101T,45188.0,45188.0,45188.0,45188.0,0
20121102T,44966.0,44966.0,44966.0,44966.0,0
20121105T,45316.0,45316.0,45316.0,45316.0,0
20121106T,45316.0,45316.0,45316.0,45316.0,0
20121107T,45316.0,45316.0,45316.0,45316.0,0
20121108T,45316.0,45316.0,45316.0,45316.0,0
20121109T,45316.0,45316.0,45316.0,45316.0,0
20121112T,45316.0,45316.0,45316.0,45316.0,0
20121113T,45476.0,45476.0,45476.0,45476.0,0
20121115T,45476.0,45476.0,45476.0,45476.0,0
20121116T,45645.0,45645.0,45645.0,45645.0,0
20121119T,45645.0,45645.0,45645.0,45645.0,0
20121120T,46645.0,46645.0,46645.0,46645.0,0
