20131217T,295095.0,295095.0,295095.0,295095.0,0
20131218T,313123.0,313123.0,313123.0,313123.0,0
20131219T,293872.0,293872.0,293872.0,293872.0,0
20131220T,304786.0,304786.0,304786.0,304786.0,0
20131223T,321278.0,321278.0,321278.0,321278.0,0
20131224T,327785.0,327785.0,327785.0,327785.0,0
20131226T,261163.0,261163.0,261163.0,261163.0,0
20131227T,263432.0,263432.0,263432.0,263432.0,0
20131230T,268986.0,268986.0,268986.0,268986.0,0
20131231T,269489.0,269489.0,269489.0,269489.0,0
20140101T,269105.0,269105.0,269105.0,269105.0,0
20140102T,268288.0,268288.0,268288.0,268288.0,0
20140103T,249013.0,249013.0,249013.0,249013.0,0
20140106T,236169.0,236169.0,236169.0,236169.0,0
20140107T,192833.0,192833.0,192833.0,192833.0,0
20140108T,176042.0,176042.0,176042.0,176042.0,0
20140109T,161068.0,161068.0,161068.0,161068.0,0
20140110T,165704.0,165704.0,165704.0,165704.0,0
20140113T,195376.0,195376.0,195376.0,195376.0,0
20140114T,182123.0,182123.0,182123.0,182123.0,0
20140115T,197477.0,197477.0,197477.0,197477.0,0
20140116T,209234.0,209234.0,209234.0,209234.0,0
20140117T,201369.0,201369.0,201369.0,201369.0,0
20140120T,198136.0,198136.0,198136.0,198136.0,0
