20120921T,614153.0,614153.0,614153.0,614153.0,0
20120924T,606661.0,606661.0,606661.0,606661.0,0
20120925T,564467.0,564467.0,564467.0,564467.0,0
20120926T,567009.0,567009.0,567009.0,567009.0,0
20120927T,351053.0,351053.0,351053.0,351053.0,0
20120928T,344761.0,344761.0,344761.0,344761.0,0
20121001T,349332.0,349332.0,349332.0,349332.0,0
20121003T,379428.0,379428.0,379428.0,379428.0,0
20121004T,397061.0,397061.0,397061.0,397061.0,0
20121005T,408700.0,408700.0,408700.0,408700.0,0
20121008T,399572.0,399572.0,399572.0,399572.0,0
20121009T,406318.0,406318.0,406318.0,406318.0,0
20121010T,408075.0,408075.0,408075.0,408075.0,0
20121011T,413838.0,413838.0,413838.0,413838.0,0
20121012T,414627.0,414627.0,414627.0,414627.0,0
20121015T,411313.0,411313.0,411313.0,411313.0,0
20121016T,429927.0,429927.0,429927.0,429927.0,0
20121017T,436228.0,436228.0,436228.0,436228.0,0
20121018T,458791.0,458791.0,458791.0,458791.0,0
20121019T,459873.0,459873.0,459873.0,459873.0,0
20121022T,458296.0,458296.0,458296.0,458296.0,0
20121023T,441585.0,441585.0,441585.0,441585.0,0
20121025T,298814.0,298814.0,298814.0,298814.0,0
20121026T,305853.0,305853.0,305853.0,305853.0,0
20121029T,325538.0,325538.0,325538.0,325538.0,0
20121030T,328652.0,328652.0,328652.0,328652.0,0
20121031T,335778.0,335778.0,335778.0,335778.0,0
20121101T,335684.0,335684.0,335684.0,335684.0,0
20121102T,352537.0,352537.0,352537.0,352537.0,0
20121105T,357410.0,357410.0,357410.0,357410.0,0
20121106T,358399.0,358399.0,358399.0,358399.0,0
20121107T,383781.0,383781.0,383781.0,383781.0,0
20121108T,378967.0,378967.0,378967.0,378967.0,0
20121109T,377760.0,377760.0,377760.0,377760.0,0
20121112T,367418.0,367418.0,367418.0,367418.0,0
20121113T,368234.0,368234.0,368234.0,368234.0,0
20121115T,358812.0,358812.0,358812.0,358812.0,0
20121116T,366218.0,366218.0,366218.0,366218.0,0
20121119T,369168.0,369168.0,369168.0,369168.0,0
20121120T,373053.0,373053.0,373053.0,373053.0,0
20121121T,368573.0,368573.0,368573.0,368573.0,0
20121122T,374905.0,374905.0,374905.0,374905.0,0
20121123T,367028.0,367028.0,367028.0,367028.0,0
20121126T,350753.0,350753.0,350753.0,350753.0,0
20121127T,363987.0,363987.0,363987.0,363987.0,0
20121129T,288533.0,288533.0,288533.0,288533.0,0
20121130T,309335.0,309335.0,309335.0,309335.0,0
20121203T,323025.0,323025.0,323025.0,323025.0,0
20121204T,325662.0,325662.0,325662.0,325662.0,0
20121205T,322250.0,322250.0,322250.0,322250.0,0
20121206T,319152.0,319152.0,319152.0,319152.0,0
20121207T,329194.0,329194.0,329194.0,329194.0,0
20121210T,331392.0,331392.0,331392.0,331392.0,0
20121211T,337083.0,337083.0,337083.0,337083.0,0
20121212T,348965.0,348965.0,348965.0,348965.0,0
20121213T,341942.0,341942.0,341942.0,341942.0,0
20121214T,346563.0,346563.0,346563.0,346563.0,0
20121217T,344517.0,344517.0,344517.0,344517.0,0
20121218T,344249.0,344249.0,344249.0,344249.0,0
20121219T,341240.0,341240.0,341240.0,341240.0,0
20121220T,338541.0,338541.0,338541.0,338541.0,0
20121221T,327228.0,327228.0,327228.0,327228.0,0
20121224T,322275.0,322275.0,322275.0,322275.0,0
20121226T,316983.0,316983.0,316983.0,316983.0,0
20121227T,215662.0,215662.0,215662.0,215662.0,0
20121228T,234805.0,234805.0,234805.0,234805.0,0
20121231T,235895.0,235895.0,235895.0,235895.0,0
20130101T,251392.0,251392.0,251392.0,251392.0,0
20130102T,328676.0,328676.0,328676.0,328676.0,0
20130103T,358785.0,358785.0,358785.0,358785.0,0
20130104T,358114.0,358114.0,358114.0,358114.0,0
20130107T,375403.0,375403.0,375403.0,375403.0,0
20130108T,384543.0,384543.0,384543.0,384543.0,0
20130109T,398379.0,398379.0,398379.0,398379.0,0
20130110T,389972.0,389972.0,389972.0,389972.0,0
20130111T,409727.0,409727.0,409727.0,409727.0,0
20130114T,419947.0,419947.0,419947.0,419947.0,0
20130115T,433287.0,433287.0,433287.0,433287.0,0
20130116T,415921.0,415921.0,415921.0,415921.0,0
20130117T,425888.0,425888.0,425888.0,425888.0,0
20130118T,446749.0,446749.0,446749.0,446749.0,0
20130121T,451760.0,451760.0,451760.0,451760.0,0
20130122T,449375.0,449375.0,449375.0,449375.0,0
20130123T,458051.0,458051.0,458051.0,458051.0,0
20130124T,461904.0,461904.0,461904.0,461904.0,0
20130125T,466158.0,466158.0,466158.0,466158.0,0
20130128T,459331.0,459331.0,459331.0,459331.0,0
20130129T,525148.0,525148.0,525148.0,525148.0,0
20130130T,538111.0,538111.0,538111.0,538111.0,0
20130131T,280331.0,280331.0,280331.0,280331.0,0
20130201T,294070.0,294070.0,294070.0,294070.0,0
20130204T,320316.0,320316.0,320316.0,320316.0,0
20130205T,319008.0,319008.0,319008.0,319008.0,0
20130206T,330452.0,330452.0,330452.0,330452.0,0
20130207T,351551.0,351551.0,351551.0,351551.0,0
20130208T,357313.0,357313.0,357313.0,357313.0,0
20130211T,377371.0,377371.0,377371.0,377371.0,0
20130212T,379899.0,379899.0,379899.0,379899.0,0
20130213T,397580.0,397580.0,397580.0,397580.0,0
20130214T,394637.0,394637.0,394637.0,394637.0,0
20130215T,388369.0,388369.0,388369.0,388369.0,0
20130218T,400116.0,400116.0,400116.0,400116.0,0
20130219T,398382.0,398382.0,398382.0,398382.0,0
20130220T,402064.0,402064.0,402064.0,402064.0,0
20130221T,392856.0,392856.0,392856.0,392856.0,0
20130222T,386546.0,386546.0,386546.0,386546.0,0
20130225T,393724.0,393724.0,393724.0,393724.0,0
20130226T,393694.0,393694.0,393694.0,393694.0,0
20130227T,402004.0,402004.0,402004.0,402004.0,0
20130228T,231433.0,231433.0,231433.0,231433.0,0
20130301T,258830.0,258830.0,258830.0,258830.0,0
