20121025T,306420.0,306420.0,306420.0,306420.0,0
20121026T,297368.0,297368.0,297368.0,297368.0,0
20121029T,291516.0,291516.0,291516.0,291516.0,0
20121030T,272815.0,272815.0,272815.0,272815.0,0
20121031T,270992.0,270992.0,270992.0,270992.0,0
20121101T,270442.0,270442.0,270442.0,270442.0,0
20121102T,303079.0,303079.0,303079.0,303079.0,0
20121105T,308638.0,308638.0,308638.0,308638.0,0
20121106T,314490.0,314490.0,314490.0,314490.0,0
20121107T,319152.0,319152.0,319152.0,319152.0,0
20121108T,307168.0,307168.0,307168.0,307168.0,0
20121109T,300004.0,300004.0,300004.0,300004.0,0
20121112T,283520.0,283520.0,283520.0,283520.0,0
20121113T,288003.0,288003.0,288003.0,288003.0,0
20121115T,233242.0,233242.0,233242.0,233242.0,0
20121116T,204113.0,204113.0,204113.0,204113.0,0
20121119T,200181.0,200181.0,200181.0,200181.0,0
20121120T,200925.0,200925.0,200925.0,200925.0,0
20121121T,206467.0,206467.0,206467.0,206467.0,0
20121122T,212423.0,212423.0,212423.0,212423.0,0
20121123T,216131.0,216131.0,216131.0,216131.0,0
20121126T,227544.0,227544.0,227544.0,227544.0,0
20121127T,299566.0,299566.0,299566.0,299566.0,0
20121129T,254575.0,254575.0,254575.0,254575.0,0
20121130T,286656.0,286656.0,286656.0,286656.0,0
20121203T,284636.0,284636.0,284636.0,284636.0,0
20121204T,278535.0,278535.0,278535.0,278535.0,0
20121205T,282131.0,282131.0,282131.0,282131.0,0
20121206T,280596.0,280596.0,280596.0,280596.0,0
20121207T,291757.0,291757.0,291757.0,291757.0,0
20121210T,289777.0,289777.0,289777.0,289777.0,0
20121211T,299820.0,299820.0,299820.0,299820.0,0
20121212T,306366.0,306366.0,306366.0,306366.0,0
20121213T,304580.0,304580.0,304580.0,304580.0,0
20121214T,302475.0,302475.0,302475.0,302475.0,0
20121217T,303196.0,303196.0,303196.0,303196.0,0
20121218T,312232.0,312232.0,312232.0,312232.0,0
20121219T,312219.0,312219.0,312219.0,312219.0,0
20121220T,311614.0,311614.0,311614.0,311614.0,0
20121221T,319747.0,319747.0,319747.0,319747.0,0
20121224T,335523.0,335523.0,335523.0,335523.0,0
20121226T,376920.0,376920.0,376920.0,376920.0,0
20121227T,219067.0,219067.0,219067.0,219067.0,0
20121228T,221911.0,221911.0,221911.0,221911.0,0
20121231T,214468.0,214468.0,214468.0,214468.0,0
20130101T,210223.0,210223.0,210223.0,210223.0,0
20130102T,219369.0,219369.0,219369.0,219369.0,0
20130103T,229118.0,229118.0,229118.0,229118.0,0
20130104T,221862.0,221862.0,221862.0,221862.0,0
20130107T,215550.0,215550.0,215550.0,215550.0,0
20130108T,213432.0,213432.0,213432.0,213432.0,0
20130109T,215102.0,215102.0,215102.0,215102.0,0
20130110T,223787.0,223787.0,223787.0,223787.0,0
20130111T,225010.0,225010.0,225010.0,225010.0,0
20130114T,224089.0,224089.0,224089.0,224089.0,0
20130115T,217824.0,217824.0,217824.0,217824.0,0
20130116T,209042.0,209042.0,209042.0,209042.0,0
20130117T,205900.0,205900.0,205900.0,205900.0,0
20130118T,214070.0,214070.0,214070.0,214070.0,0
20130121T,215910.0,215910.0,215910.0,215910.0,0
20130122T,213539.0,213539.0,213539.0,213539.0,0
20130123T,207469.0,207469.0,207469.0,207469.0,0
20130124T,190875.0,190875.0,190875.0,190875.0,0
20130125T,198191.0,198191.0,198191.0,198191.0,0
20130128T,212294.0,212294.0,212294.0,212294.0,0
20130129T,229282.0,229282.0,229282.0,229282.0,0
20130130T,256748.0,256748.0,256748.0,256748.0,0
20130131T,176728.0,176728.0,176728.0,176728.0,0
20130201T,174216.0,174216.0,174216.0,174216.0,0
20130204T,182103.0,182103.0,182103.0,182103.0,0
20130205T,174139.0,174139.0,174139.0,174139.0,0
20130206T,159047.0,159047.0,159047.0,159047.0,0
20130207T,155916.0,155916.0,155916.0,155916.0,0
20130208T,146137.0,146137.0,146137.0,146137.0,0
20130211T,162942.0,162942.0,162942.0,162942.0,0
20130212T,160541.0,160541.0,160541.0,160541.0,0
20130213T,166988.0,166988.0,166988.0,166988.0,0
20130214T,167634.0,167634.0,167634.0,167634.0,0
20130215T,168300.0,168300.0,168300.0,168300.0,0
20130218T,168042.0,168042.0,168042.0,168042.0,0
20130219T,166975.0,166975.0,166975.0,166975.0,0
20130220T,183495.0,183495.0,183495.0,183495.0,0
20130221T,171566.0,171566.0,171566.0,171566.0,0
20130222T,164233.0,164233.0,164233.0,164233.0,0
20130225T,173407.0,173407.0,173407.0,173407.0,0
20130226T,240391.0,240391.0,240391.0,240391.0,0
20130227T,259798.0,259798.0,259798.0,259798.0,0
20130228T,128874.0,128874.0,128874.0,128874.0,0
20130301T,126793.0,126793.0,126793.0,126793.0,0
20130304T,150857.0,150857.0,150857.0,150857.0,0
20130305T,149291.0,149291.0,149291.0,149291.0,0
20130306T,159066.0,159066.0,159066.0,159066.0,0
20130307T,161503.0,161503.0,161503.0,161503.0,0
20130308T,170985.0,170985.0,170985.0,170985.0,0
20130311T,175149.0,175149.0,175149.0,175149.0,0
20130312T,172289.0,172289.0,172289.0,172289.0,0
20130313T,161824.0,161824.0,161824.0,161824.0,0
20130314T,160599.0,160599.0,160599.0,160599.0,0
20130315T,170638.0,170638.0,170638.0,170638.0,0
20130318T,167180.0,167180.0,167180.0,167180.0,0
20130319T,160085.0,160085.0,160085.0,160085.0,0
20130320T,150120.0,150120.0,150120.0,150120.0,0
20130321T,147855.0,147855.0,147855.0,147855.0,0
20130322T,151644.0,151644.0,151644.0,151644.0,0
20130325T,204752.0,204752.0,204752.0,204752.0,0
20130326T,231405.0,231405.0,231405.0,231405.0,0
20130328T,123668.0,123668.0,123668.0,123668.0,0
20130401T,119848.0,119848.0,119848.0,119848.0,0
20130402T,126824.0,126824.0,126824.0,126824.0,0
20130403T,133590.0,133590.0,133590.0,133590.0,0
20130404T,130523.0,130523.0,130523.0,130523.0,0
20130405T,121960.0,121960.0,121960.0,121960.0,0
20130408T,122253.0,122253.0,122253.0,122253.0,0
20130409T,128834.0,128834.0,128834.0,128834.0,0
20130410T,136435.0,136435.0,136435.0,136435.0,0
20130411T,146871.0,146871.0,146871.0,146871.0,0
20130412T,150738.0,150738.0,150738.0,150738.0,0
20130415T,159564.0,159564.0,159564.0,159564.0,0
20130416T,159884.0,159884.0,159884.0,159884.0,0
20130417T,162881.0,162881.0,162881.0,162881.0,0
20130418T,173931.0,173931.0,173931.0,173931.0,0
20130422T,181839.0,181839.0,181839.0,181839.0,0
20130423T,202211.0,202211.0,202211.0,202211.0,0
20130425T,226845.0,226845.0,226845.0,226845.0,0
20130426T,247913.0,247913.0,247913.0,247913.0,0
20130429T,253275.0,253275.0,253275.0,253275.0,0
20130430T,259810.0,259810.0,259810.0,259810.0,0
20130502T,294419.0,294419.0,294419.0,294419.0,0
20130503T,297240.0,297240.0,297240.0,297240.0,0
20130506T,315129.0,315129.0,315129.0,315129.0,0
20130507T,339731.0,339731.0,339731.0,339731.0,0
20130508T,353710.0,353710.0,353710.0,353710.0,0
20130509T,365769.0,365769.0,365769.0,365769.0,0
20130510T,383642.0,383642.0,383642.0,383642.0,0
20130513T,372565.0,372565.0,372565.0,372565.0,0
20130514T,397640.0,397640.0,397640.0,397640.0,0
20130515T,414170.0,414170.0,414170.0,414170.0,0
20130516T,427205.0,427205.0,427205.0,427205.0,0
20130517T,419372.0,419372.0,419372.0,419372.0,0
20130520T,427499.0,427499.0,427499.0,427499.0,0
20130521T,447694.0,447694.0,447694.0,447694.0,0
20130522T,471453.0,471453.0,471453.0,471453.0,0
20130523T,449053.0,449053.0,449053.0,449053.0,0
20130524T,443926.0,443926.0,443926.0,443926.0,0
20130527T,449591.0,449591.0,449591.0,449591.0,0
20130528T,465473.0,465473.0,465473.0,465473.0,0
20130529T,492203.0,492203.0,492203.0,492203.0,0
20130530T,293956.0,293956.0,293956.0,293956.0,0
20130531T,242966.0,242966.0,242966.0,242966.0,0
20130603T,211878.0,211878.0,211878.0,211878.0,0
20130604T,200691.0,200691.0,200691.0,200691.0,0
20130605T,189499.0,189499.0,189499.0,189499.0,0
20130606T,157174.0,157174.0,157174.0,157174.0,0
20130607T,149240.0,149240.0,149240.0,149240.0,0
20130610T,147785.0,147785.0,147785.0,147785.0,0
20130611T,137789.0,137789.0,137789.0,137789.0,0
20130612T,150752.0,150752.0,150752.0,150752.0,0
20130613T,160920.0,160920.0,160920.0,160920.0,0
20130614T,171275.0,171275.0,171275.0,171275.0,0
20130617T,187647.0,187647.0,187647.0,187647.0,0
20130618T,193683.0,193683.0,193683.0,193683.0,0
20130619T,194822.0,194822.0,194822.0,194822.0,0
20130620T,205175.0,205175.0,205175.0,205175.0,0
20130621T,197701.0,197701.0,197701.0,197701.0,0
20130624T,221323.0,221323.0,221323.0,221323.0,0
20130625T,236003.0,236003.0,236003.0,236003.0,0
20130626T,231674.0,231674.0,231674.0,231674.0,0
20130627T,139462.0,139462.0,139462.0,139462.0,0
20130628T,199209.0,199209.0,199209.0,199209.0,0
20130701T,217937.0,217937.0,217937.0,217937.0,0
20130702T,217653.0,217653.0,217653.0,217653.0,0
20130703T,208305.0,208305.0,208305.0,208305.0,0
20130704T,207311.0,207311.0,207311.0,207311.0,0
20130705T,214611.0,214611.0,214611.0,214611.0,0
20130708T,196960.0,196960.0,196960.0,196960.0,0
20130709T,209569.0,209569.0,209569.0,209569.0,0
20130710T,207927.0,207927.0,207927.0,207927.0,0
20130711T,263670.0,263670.0,263670.0,263670.0,0
20130712T,275604.0,275604.0,275604.0,275604.0,0
20130715T,283521.0,283521.0,283521.0,283521.0,0
20130716T,276250.0,276250.0,276250.0,276250.0,0
20130717T,287132.0,287132.0,287132.0,287132.0,0
20130718T,300713.0,300713.0,300713.0,300713.0,0
20130719T,316238.0,316238.0,316238.0,316238.0,0
20130722T,345853.0,345853.0,345853.0,345853.0,0
20130723T,397476.0,397476.0,397476.0,397476.0,0
20130724T,416038.0,416038.0,416038.0,416038.0,0
20130725T,303240.0,303240.0,303240.0,303240.0,0
20130726T,301402.0,301402.0,301402.0,301402.0,0
20130729T,299838.0,299838.0,299838.0,299838.0,0
20130730T,274185.0,274185.0,274185.0,274185.0,0
20130731T,251625.0,251625.0,251625.0,251625.0,0
20130801T,249912.0,249912.0,249912.0,249912.0,0
20130802T,226774.0,226774.0,226774.0,226774.0,0
20130805T,221591.0,221591.0,221591.0,221591.0,0
20130806T,246933.0,246933.0,246933.0,246933.0,0
20130807T,220279.0,220279.0,220279.0,220279.0,0
20130808T,230008.0,230008.0,230008.0,230008.0,0
20130812T,226488.0,226488.0,226488.0,226488.0,0
20130813T,209566.0,209566.0,209566.0,209566.0,0
20130814T,209667.0,209667.0,209667.0,209667.0,0
20130816T,218098.0,218098.0,218098.0,218098.0,0
20130819T,228755.0,228755.0,228755.0,228755.0,0
20130820T,240981.0,240981.0,240981.0,240981.0,0
20130821T,281178.0,281178.0,281178.0,281178.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,261587.0,261587.0,261587.0,261587.0,0
20130826T,256549.0,256549.0,256549.0,256549.0,0
20130827T,261556.0,261556.0,261556.0,261556.0,0
20130828T,272139.0,272139.0,272139.0,272139.0,0
20130829T,169423.0,169423.0,169423.0,169423.0,0
20130830T,184312.0,184312.0,184312.0,184312.0,0
20130902T,185831.0,185831.0,185831.0,185831.0,0
20130903T,168286.0,168286.0,168286.0,168286.0,0
20130904T,166052.0,166052.0,166052.0,166052.0,0
20130905T,169741.0,169741.0,169741.0,169741.0,0
20130906T,194266.0,194266.0,194266.0,194266.0,0
20130910T,281364.0,281364.0,281364.0,281364.0,0
20130911T,287531.0,287531.0,287531.0,287531.0,0
20130912T,293038.0,293038.0,293038.0,293038.0,0
20130913T,273594.0,273594.0,273594.0,273594.0,0
20130916T,278605.0,278605.0,278605.0,278605.0,0
20130917T,278217.0,278217.0,278217.0,278217.0,0
20130918T,290500.0,290500.0,290500.0,290500.0,0
20130919T,370852.0,370852.0,370852.0,370852.0,0
20130920T,382450.0,382450.0,382450.0,382450.0,0
20130923T,419013.0,419013.0,419013.0,419013.0,0
20130924T,464264.0,464264.0,464264.0,464264.0,0
20130925T,467226.0,467226.0,467226.0,467226.0,0
20130926T,343360.0,343360.0,343360.0,343360.0,0
20130927T,339929.0,339929.0,339929.0,339929.0,0
20130930T,314712.0,314712.0,314712.0,314712.0,0
20131001T,300743.0,300743.0,300743.0,300743.0,0
20131003T,308833.0,308833.0,308833.0,308833.0,0
20131004T,320064.0,320064.0,320064.0,320064.0,0
20131007T,296511.0,296511.0,296511.0,296511.0,0
20131008T,288748.0,288748.0,288748.0,288748.0,0
20131010T,320274.0,320274.0,320274.0,320274.0,0
20131011T,355294.0,355294.0,355294.0,355294.0,0
20131014T,369556.0,369556.0,369556.0,369556.0,0
20131015T,398176.0,398176.0,398176.0,398176.0,0
20131017T,409859.0,409859.0,409859.0,409859.0,0
20131018T,408698.0,408698.0,408698.0,408698.0,0
20131021T,414785.0,414785.0,414785.0,414785.0,0
20131022T,423451.0,423451.0,423451.0,423451.0,0
20131023T,429612.0,429612.0,429612.0,429612.0,0
20131024T,435429.0,435429.0,435429.0,435429.0,0
20131025T,436197.0,436197.0,436197.0,436197.0,0
20131028T,441977.0,441977.0,441977.0,441977.0,0
20131029T,507032.0,507032.0,507032.0,507032.0,0
20131030T,524026.0,524026.0,524026.0,524026.0,0
20131031T,447012.0,447012.0,447012.0,447012.0,0
20131101T,458989.0,458989.0,458989.0,458989.0,0
20131105T,446670.0,446670.0,446670.0,446670.0,0
20131106T,430485.0,430485.0,430485.0,430485.0,0
20131107T,423521.0,423521.0,423521.0,423521.0,0
20131108T,407563.0,407563.0,407563.0,407563.0,0
20131111T,385618.0,385618.0,385618.0,385618.0,0
20131112T,382819.0,382819.0,382819.0,382819.0,0
20131113T,374690.0,374690.0,374690.0,374690.0,0
20131114T,371478.0,371478.0,371478.0,371478.0,0
20131118T,377898.0,377898.0,377898.0,377898.0,0
20131119T,388303.0,388303.0,388303.0,388303.0,0
20131120T,386154.0,386154.0,386154.0,386154.0,0
20131121T,367580.0,367580.0,367580.0,367580.0,0
20131122T,380810.0,380810.0,380810.0,380810.0,0
20131125T,394370.0,394370.0,394370.0,394370.0,0
20131126T,396194.0,396194.0,396194.0,396194.0,0
20131127T,410947.0,410947.0,410947.0,410947.0,0
20131128T,315633.0,315633.0,315633.0,315633.0,0
20131129T,336834.0,336834.0,336834.0,336834.0,0
20131202T,354877.0,354877.0,354877.0,354877.0,0
20131203T,366195.0,366195.0,366195.0,366195.0,0
20131204T,353224.0,353224.0,353224.0,353224.0,0
20131205T,380530.0,380530.0,380530.0,380530.0,0
20131206T,380827.0,380827.0,380827.0,380827.0,0
20131209T,448584.0,448584.0,448584.0,448584.0,0
20131210T,459402.0,459402.0,459402.0,459402.0,0
20131211T,467417.0,467417.0,467417.0,467417.0,0
20131212T,466500.0,466500.0,466500.0,466500.0,0
20131213T,442062.0,442062.0,442062.0,442062.0,0
20131216T,445449.0,445449.0,445449.0,445449.0,0
20131217T,444549.0,444549.0,444549.0,444549.0,0
20131218T,471458.0,471458.0,471458.0,471458.0,0
20131219T,439184.0,439184.0,439184.0,439184.0,0
20131220T,460648.0,460648.0,460648.0,460648.0,0
20131223T,470973.0,470973.0,470973.0,470973.0,0
20131224T,496408.0,496408.0,496408.0,496408.0,0
20131226T,337761.0,337761.0,337761.0,337761.0,0
20131227T,340438.0,340438.0,340438.0,340438.0,0
20131230T,348026.0,348026.0,348026.0,348026.0,0
20131231T,353253.0,353253.0,353253.0,353253.0,0
20140101T,354563.0,354563.0,354563.0,354563.0,0
20140102T,356457.0,356457.0,356457.0,356457.0,0
20140103T,323976.0,323976.0,323976.0,323976.0,0
20140106T,328082.0,328082.0,328082.0,328082.0,0
20140107T,319822.0,319822.0,319822.0,319822.0,0
20140108T,305023.0,305023.0,305023.0,305023.0,0
20140109T,293487.0,293487.0,293487.0,293487.0,0
20140110T,293077.0,293077.0,293077.0,293077.0,0
20140113T,308983.0,308983.0,308983.0,308983.0,0
20140114T,313917.0,313917.0,313917.0,313917.0,0
20140115T,335350.0,335350.0,335350.0,335350.0,0
20140116T,350758.0,350758.0,350758.0,350758.0,0
20140117T,342550.0,342550.0,342550.0,342550.0,0
20140120T,325510.0,325510.0,325510.0,325510.0,0
20140121T,343255.0,343255.0,343255.0,343255.0,0
20140122T,352819.0,352819.0,352819.0,352819.0,0
20140123T,356224.0,356224.0,356224.0,356224.0,0
20140124T,344781.0,344781.0,344781.0,344781.0,0
20140127T,342119.0,342119.0,342119.0,342119.0,0
20140128T,364132.0,364132.0,364132.0,364132.0,0
20140129T,349369.0,349369.0,349369.0,349369.0,0
20140130T,251078.0,251078.0,251078.0,251078.0,0
20140131T,255274.0,255274.0,255274.0,255274.0,0
20140203T,240275.0,240275.0,240275.0,240275.0,0
20140204T,237224.0,237224.0,237224.0,237224.0,0
20140205T,236513.0,236513.0,236513.0,236513.0,0
20140206T,232264.0,232264.0,232264.0,232264.0,0
20140207T,220162.0,220162.0,220162.0,220162.0,0
