20120830T,5616.0,5616.0,5616.0,5616.0,0
20120831T,3633.0,3633.0,3633.0,3633.0,0
20120903T,3822.0,3822.0,3822.0,3822.0,0
20120904T,3822.0,3822.0,3822.0,3822.0,0
20120905T,3245.0,3245.0,3245.0,3245.0,0
20120906T,3245.0,3245.0,3245.0,3245.0,0
20120907T,6109.0,6109.0,6109.0,6109.0,0
20120910T,5509.0,5509.0,5509.0,5509.0,0
20120911T,5509.0,5509.0,5509.0,5509.0,0
20120912T,5320.0,5320.0,5320.0,5320.0,0
20120913T,5320.0,5320.0,5320.0,5320.0,0
20120914T,6740.0,6740.0,6740.0,6740.0,0
20120917T,6740.0,6740.0,6740.0,6740.0,0
20120918T,6860.0,6860.0,6860.0,6860.0,0
20120920T,6360.0,6360.0,6360.0,6360.0,0
20120921T,6360.0,6360.0,6360.0,6360.0,0
20120924T,6360.0,6360.0,6360.0,6360.0,0
20120925T,2020.0,2020.0,2020.0,2020.0,0
20120926T,8260.0,8260.0,8260.0,8260.0,0
20120927T,6860.0,6860.0,6860.0,6860.0,0
20120928T,6860.0,6860.0,6860.0,6860.0,0
20121001T,6860.0,6860.0,6860.0,6860.0,0
20121003T,6860.0,6860.0,6860.0,6860.0,0
20121004T,7860.0,7860.0,7860.0,7860.0,0
20121005T,5860.0,5860.0,5860.0,5860.0,0
20121008T,5006.0,5006.0,5006.0,5006.0,0
20121009T,4924.0,4924.0,4924.0,4924.0,0
20121010T,3947.0,3947.0,3947.0,3947.0,0
20121011T,4660.0,4660.0,4660.0,4660.0,0
20121012T,3505.0,3505.0,3505.0,3505.0,0
20121015T,3665.0,3665.0,3665.0,3665.0,0
20121016T,2333.0,2333.0,2333.0,2333.0,0
20121017T,2343.0,2343.0,2343.0,2343.0,0
20121018T,2120.0,2120.0,2120.0,2120.0,0
20121019T,2335.0,2335.0,2335.0,2335.0,0
20121022T,2120.0,2120.0,2120.0,2120.0,0
20121023T,2313.0,2313.0,2313.0,2313.0,0
20121025T,1574.0,1574.0,1574.0,1574.0,0
20121026T,2674.0,2674.0,2674.0,2674.0,0
20121029T,2674.0,2674.0,2674.0,2674.0,0
20121030T,2845.0,2845.0,2845.0,2845.0,0
20121031T,2845.0,2845.0,2845.0,2845.0,0
20121101T,2845.0,2845.0,2845.0,2845.0,0
20121102T,3573.0,3573.0,3573.0,3573.0,0
20121105T,4574.0,4574.0,4574.0,4574.0,0
20121106T,4574.0,4574.0,4574.0,4574.0,0
20121107T,4574.0,4574.0,4574.0,4574.0,0
20121108T,7058.0,7058.0,7058.0,7058.0,0
20121109T,5849.0,5849.0,5849.0,5849.0,0
20121112T,5693.0,5693.0,5693.0,5693.0,0
20121113T,5853.0,5853.0,5853.0,5853.0,0
20121115T,5853.0,5853.0,5853.0,5853.0,0
20121116T,4565.0,4565.0,4565.0,4565.0,0
20121119T,5965.0,5965.0,5965.0,5965.0,0
20121120T,5901.0,5901.0,5901.0,5901.0,0
20121121T,6681.0,6681.0,6681.0,6681.0,0
20121122T,6681.0,6681.0,6681.0,6681.0,0
20121123T,6681.0,6681.0,6681.0,6681.0,0
20121126T,6681.0,6681.0,6681.0,6681.0,0
20121127T,6521.0,6521.0,6521.0,6521.0,0
20121129T,6344.0,6344.0,6344.0,6344.0,0
20121130T,6344.0,6344.0,6344.0,6344.0,0
20121203T,8644.0,8644.0,8644.0,8644.0,0
20121204T,8644.0,8644.0,8644.0,8644.0,0
20121205T,8644.0,8644.0,8644.0,8644.0,0
20121206T,8644.0,8644.0,8644.0,8644.0,0
20121207T,7944.0,7944.0,7944.0,7944.0,0
20121210T,7944.0,7944.0,7944.0,7944.0,0
20121211T,7944.0,7944.0,7944.0,7944.0,0
20121212T,6144.0,6144.0,6144.0,6144.0,0
20121213T,7607.0,7607.0,7607.0,7607.0,0
20121214T,8287.0,8287.0,8287.0,8287.0,0
20121217T,9287.0,9287.0,9287.0,9287.0,0
20121218T,9224.0,9224.0,9224.0,9224.0,0
20121219T,9224.0,9224.0,9224.0,9224.0,0
20121220T,9224.0,9224.0,9224.0,9224.0,0
20121221T,8687.0,8687.0,8687.0,8687.0,0
20121224T,8687.0,8687.0,8687.0,8687.0,0
20121226T,9624.0,9624.0,9624.0,9624.0,0
20121227T,8624.0,8624.0,8624.0,8624.0,0
20121228T,9324.0,9324.0,9324.0,9324.0,0
20121231T,9324.0,9324.0,9324.0,9324.0,0
20130101T,10684.0,10684.0,10684.0,10684.0,0
20130102T,10684.0,10684.0,10684.0,10684.0,0
20130103T,10684.0,10684.0,10684.0,10684.0,0
20130104T,9784.0,9784.0,9784.0,9784.0,0
20130107T,9784.0,9784.0,9784.0,9784.0,0
20130108T,8384.0,8384.0,8384.0,8384.0,0
20130109T,7704.0,7704.0,7704.0,7704.0,0
20130110T,7704.0,7704.0,7704.0,7704.0,0
20130111T,7760.0,7760.0,7760.0,7760.0,0
20130114T,8204.0,8204.0,8204.0,8204.0,0
20130115T,8824.0,8824.0,8824.0,8824.0,0
20130116T,8179.0,8179.0,8179.0,8179.0,0
20130117T,8124.0,8124.0,8124.0,8124.0,0
20130118T,8124.0,8124.0,8124.0,8124.0,0
20130121T,8124.0,8124.0,8124.0,8124.0,0
20130122T,8179.0,8179.0,8179.0,8179.0,0
20130123T,8179.0,8179.0,8179.0,8179.0,0
20130124T,8179.0,8179.0,8179.0,8179.0,0
20130125T,8684.0,8684.0,8684.0,8684.0,0
20130128T,9284.0,9284.0,9284.0,9284.0,0
20130129T,9339.0,9339.0,9339.0,9339.0,0
20130130T,9339.0,9339.0,9339.0,9339.0,0
20130131T,8939.0,8939.0,8939.0,8939.0,0
20130201T,9439.0,9439.0,9439.0,9439.0,0
20130204T,9439.0,9439.0,9439.0,9439.0,0
20130205T,9607.0,9607.0,9607.0,9607.0,0
20130206T,8752.0,8752.0,8752.0,8752.0,0
20130207T,8752.0,8752.0,8752.0,8752.0,0
20130208T,6692.0,6692.0,6692.0,6692.0,0
20130211T,6452.0,6452.0,6452.0,6452.0,0
20130212T,6452.0,6452.0,6452.0,6452.0,0
20130213T,6452.0,6452.0,6452.0,6452.0,0
20130214T,6452.0,6452.0,6452.0,6452.0,0
20130215T,6452.0,6452.0,6452.0,6452.0,0
20130218T,7752.0,7752.0,7752.0,7752.0,0
20130219T,7752.0,7752.0,7752.0,7752.0,0
20130220T,9250.0,9250.0,9250.0,9250.0,0
20130221T,8025.0,8025.0,8025.0,8025.0,0
20130222T,8025.0,8025.0,8025.0,8025.0,0
20130225T,8735.0,8735.0,8735.0,8735.0,0
20130226T,8035.0,8035.0,8035.0,8035.0,0
20130227T,7375.0,7375.0,7375.0,7375.0,0
20130228T,7818.0,7818.0,7818.0,7818.0,0
20130301T,7808.0,7808.0,7808.0,7808.0,0
20130304T,7813.0,7813.0,7813.0,7813.0,0
20130305T,8413.0,8413.0,8413.0,8413.0,0
20130306T,8663.0,8663.0,8663.0,8663.0,0
20130307T,8663.0,8663.0,8663.0,8663.0,0
20130308T,8895.0,8895.0,8895.0,8895.0,0
20130311T,8890.0,8890.0,8890.0,8890.0,0
20130312T,8890.0,8890.0,8890.0,8890.0,0
20130313T,8365.0,8365.0,8365.0,8365.0,0
20130314T,8790.0,8790.0,8790.0,8790.0,0
20130315T,8845.0,8845.0,8845.0,8845.0,0
20130318T,8890.0,8890.0,8890.0,8890.0,0
20130319T,7545.0,7545.0,7545.0,7545.0,0
20130320T,7545.0,7545.0,7545.0,7545.0,0
20130321T,7485.0,7485.0,7485.0,7485.0,0
20130322T,7485.0,7485.0,7485.0,7485.0,0
20130325T,5485.0,5485.0,5485.0,5485.0,0
20130326T,3630.0,3630.0,3630.0,3630.0,0
20130328T,3590.0,3590.0,3590.0,3590.0,0
20130401T,3590.0,3590.0,3590.0,3590.0,0
20130402T,3590.0,3590.0,3590.0,3590.0,0
20130403T,3660.0,3660.0,3660.0,3660.0,0
20130404T,3660.0,3660.0,3660.0,3660.0,0
20130405T,3660.0,3660.0,3660.0,3660.0,0
20130408T,3590.0,3590.0,3590.0,3590.0,0
20130409T,3590.0,3590.0,3590.0,3590.0,0
20130410T,3590.0,3590.0,3590.0,3590.0,0
20130411T,3590.0,3590.0,3590.0,3590.0,0
20130412T,2390.0,2390.0,2390.0,2390.0,0
20130415T,2390.0,2390.0,2390.0,2390.0,0
20130416T,4890.0,4890.0,4890.0,4890.0,0
20130417T,4890.0,4890.0,4890.0,4890.0,0
20130418T,4890.0,4890.0,4890.0,4890.0,0
20130422T,4890.0,4890.0,4890.0,4890.0,0
20130423T,4890.0,4890.0,4890.0,4890.0,0
20130425T,4890.0,4890.0,4890.0,4890.0,0
20130426T,5490.0,5490.0,5490.0,5490.0,0
20130429T,5490.0,5490.0,5490.0,5490.0,0
20130430T,5490.0,5490.0,5490.0,5490.0,0
20130502T,6790.0,6790.0,6790.0,6790.0,0
20130503T,6790.0,6790.0,6790.0,6790.0,0
20130506T,6790.0,6790.0,6790.0,6790.0,0
20130507T,7290.0,7290.0,7290.0,7290.0,0
20130508T,7290.0,7290.0,7290.0,7290.0,0
20130509T,7290.0,7290.0,7290.0,7290.0,0
20130510T,7490.0,7490.0,7490.0,7490.0,0
20130513T,6423.0,6423.0,6423.0,6423.0,0
20130514T,5623.0,5623.0,5623.0,5623.0,0
20130515T,6890.0,6890.0,6890.0,6890.0,0
20130516T,7590.0,7590.0,7590.0,7590.0,0
20130517T,7590.0,7590.0,7590.0,7590.0,0
20130520T,7590.0,7590.0,7590.0,7590.0,0
20130521T,7590.0,7590.0,7590.0,7590.0,0
20130522T,4241.0,4241.0,4241.0,4241.0,0
20130523T,4041.0,4041.0,4041.0,4041.0,0
20130524T,5141.0,5141.0,5141.0,5141.0,0
20130527T,5690.0,5690.0,5690.0,5690.0,0
20130528T,5690.0,5690.0,5690.0,5690.0,0
20130529T,9260.0,9260.0,9260.0,9260.0,0
20130530T,8847.0,8847.0,8847.0,8847.0,0
20130531T,9012.0,9012.0,9012.0,9012.0,0
20130603T,8178.0,8178.0,8178.0,8178.0,0
20130604T,6858.0,6858.0,6858.0,6858.0,0
20130605T,6858.0,6858.0,6858.0,6858.0,0
20130606T,6807.0,6807.0,6807.0,6807.0,0
20130607T,6858.0,6858.0,6858.0,6858.0,0
20130610T,6858.0,6858.0,6858.0,6858.0,0
20130611T,6858.0,6858.0,6858.0,6858.0,0
20130612T,6087.0,6087.0,6087.0,6087.0,0
20130613T,4887.0,4887.0,4887.0,4887.0,0
20130614T,4787.0,4787.0,4787.0,4787.0,0
20130617T,6487.0,6487.0,6487.0,6487.0,0
20130618T,6538.0,6538.0,6538.0,6538.0,0
20130619T,5318.0,5318.0,5318.0,5318.0,0
20130620T,1718.0,1718.0,1718.0,1718.0,0
20130621T,518.0,518.0,518.0,518.0,0
20130624T,601.0,601.0,601.0,601.0,0
20130625T,550.0,550.0,550.0,550.0,0
20130626T,550.0,550.0,550.0,550.0,0
20130627T,572.0,572.0,572.0,572.0,0
20130628T,2970.0,2970.0,2970.0,2970.0,0
20130701T,5150.0,5150.0,5150.0,5150.0,0
20130702T,5150.0,5150.0,5150.0,5150.0,0
20130703T,3974.0,3974.0,3974.0,3974.0,0
20130704T,5150.0,5150.0,5150.0,5150.0,0
20130705T,6730.0,6730.0,6730.0,6730.0,0
20130708T,5778.0,5778.0,5778.0,5778.0,0
20130709T,5390.0,5390.0,5390.0,5390.0,0
20130710T,4910.0,4910.0,4910.0,4910.0,0
20130711T,6230.0,6230.0,6230.0,6230.0,0
20130712T,5830.0,5830.0,5830.0,5830.0,0
20130715T,5260.0,5260.0,5260.0,5260.0,0
20130716T,7510.0,7510.0,7510.0,7510.0,0
20130717T,9110.0,9110.0,9110.0,9110.0,0
20130718T,10850.0,10850.0,10850.0,10850.0,0
20130719T,10850.0,10850.0,10850.0,10850.0,0
20130722T,11726.0,11726.0,11726.0,11726.0,0
20130723T,10416.0,10416.0,10416.0,10416.0,0
20130724T,8942.0,8942.0,8942.0,8942.0,0
20130725T,8452.0,8452.0,8452.0,8452.0,0
20130726T,8417.0,8417.0,8417.0,8417.0,0
20130729T,8506.0,8506.0,8506.0,8506.0,0
20130730T,7686.0,7686.0,7686.0,7686.0,0
20130731T,2847.0,2847.0,2847.0,2847.0,0
20130801T,3176.0,3176.0,3176.0,3176.0,0
20130802T,3223.0,3223.0,3223.0,3223.0,0
20130805T,3223.0,3223.0,3223.0,3223.0,0
20130806T,90.0,90.0,90.0,90.0,0
20130807T,90.0,90.0,90.0,90.0,0
20130808T,102.0,102.0,102.0,102.0,0
20130812T,710.0,710.0,710.0,710.0,0
20130813T,2710.0,2710.0,2710.0,2710.0,0
20130814T,2710.0,2710.0,2710.0,2710.0,0
20130816T,1445.0,1445.0,1445.0,1445.0,0
20130819T,245.0,245.0,245.0,245.0,0
20130820T,100.0,100.0,100.0,100.0,0
20130821T,100.0,100.0,100.0,100.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,201.0,201.0,201.0,201.0,0
20130826T,0.0,0.0,0.0,0.0,0
20130827T,7.0,7.0,7.0,7.0,0
20130828T,417.0,417.0,417.0,417.0,0
20130829T,140.0,140.0,140.0,140.0,0
20130830T,145.0,145.0,145.0,145.0,0
20130902T,2040.0,2040.0,2040.0,2040.0,0
20130903T,2095.0,2095.0,2095.0,2095.0,0
20130904T,1762.0,1762.0,1762.0,1762.0,0
20130905T,3602.0,3602.0,3602.0,3602.0,0
20130906T,3602.0,3602.0,3602.0,3602.0,0
20130910T,5977.0,5977.0,5977.0,5977.0,0
20130911T,6977.0,6977.0,6977.0,6977.0,0
20130912T,6992.0,6992.0,6992.0,6992.0,0
20130913T,7000.0,7000.0,7000.0,7000.0,0
20130916T,6420.0,6420.0,6420.0,6420.0,0
20130917T,6411.0,6411.0,6411.0,6411.0,0
20130918T,7614.0,7614.0,7614.0,7614.0,0
20130919T,10710.0,10710.0,10710.0,10710.0,0
20130920T,6320.0,6320.0,6320.0,6320.0,0
20130923T,1410.0,1410.0,1410.0,1410.0,0
20130924T,1154.0,1154.0,1154.0,1154.0,0
20130925T,725.0,725.0,725.0,725.0,0
20130926T,331.0,331.0,331.0,331.0,0
20130927T,331.0,331.0,331.0,331.0,0
20130930T,331.0,331.0,331.0,331.0,0
20131001T,331.0,331.0,331.0,331.0,0
20131003T,75.0,75.0,75.0,75.0,0
20131004T,175.0,175.0,175.0,175.0,0
20131007T,230.0,230.0,230.0,230.0,0
20131008T,659.0,659.0,659.0,659.0,0
20131010T,1953.0,1953.0,1953.0,1953.0,0
20131011T,3403.0,3403.0,3403.0,3403.0,0
20131014T,4003.0,4003.0,4003.0,4003.0,0
