20130418T,243074.0,243074.0,243074.0,243074.0,0
20130422T,210189.0,210189.0,210189.0,210189.0,0
20130423T,198411.0,198411.0,198411.0,198411.0,0
20130425T,71337.0,71337.0,71337.0,71337.0,0
20130426T,82377.0,82377.0,82377.0,82377.0,0
20130429T,87343.0,87343.0,87343.0,87343.0,0
20130430T,94754.0,94754.0,94754.0,94754.0,0
20130502T,107074.0,107074.0,107074.0,107074.0,0
20130503T,110464.0,110464.0,110464.0,110464.0,0
20130506T,114154.0,114154.0,114154.0,114154.0,0
20130507T,120784.0,120784.0,120784.0,120784.0,0
20130508T,99223.0,99223.0,99223.0,99223.0,0
20130509T,100551.0,100551.0,100551.0,100551.0,0
20130510T,107320.0,107320.0,107320.0,107320.0,0
20130513T,97501.0,97501.0,97501.0,97501.0,0
20130514T,111658.0,111658.0,111658.0,111658.0,0
20130515T,120091.0,120091.0,120091.0,120091.0,0
20130516T,131178.0,131178.0,131178.0,131178.0,0
20130517T,133265.0,133265.0,133265.0,133265.0,0
20130520T,137445.0,137445.0,137445.0,137445.0,0
20130521T,145131.0,145131.0,145131.0,145131.0,0
20130522T,150323.0,150323.0,150323.0,150323.0,0
20130523T,144000.0,144000.0,144000.0,144000.0,0
20130524T,131454.0,131454.0,131454.0,131454.0,0
20130527T,131593.0,131593.0,131593.0,131593.0,0
20130528T,128627.0,128627.0,128627.0,128627.0,0
20130529T,142058.0,142058.0,142058.0,142058.0,0
20130530T,41133.0,41133.0,41133.0,41133.0,0
20130531T,50544.0,50544.0,50544.0,50544.0,0
20130603T,55543.0,55543.0,55543.0,55543.0,0
20130604T,58542.0,58542.0,58542.0,58542.0,0
20130605T,67446.0,67446.0,67446.0,67446.0,0
20130606T,73450.0,73450.0,73450.0,73450.0,0
20130607T,82658.0,82658.0,82658.0,82658.0,0
20130610T,81118.0,81118.0,81118.0,81118.0,0
20130611T,134758.0,134758.0,134758.0,134758.0,0
20130612T,164568.0,164568.0,164568.0,164568.0,0
20130613T,191697.0,191697.0,191697.0,191697.0,0
20130614T,183249.0,183249.0,183249.0,183249.0,0
20130617T,210616.0,210616.0,210616.0,210616.0,0
20130618T,227644.0,227644.0,227644.0,227644.0,0
20130619T,241193.0,241193.0,241193.0,241193.0,0
20130620T,289035.0,289035.0,289035.0,289035.0,0
20130621T,291051.0,291051.0,291051.0,291051.0,0
20130624T,315800.0,315800.0,315800.0,315800.0,0
20130625T,351093.0,351093.0,351093.0,351093.0,0
20130626T,344748.0,344748.0,344748.0,344748.0,0
20130627T,115735.0,115735.0,115735.0,115735.0,0
20130628T,117014.0,117014.0,117014.0,117014.0,0
20130701T,132677.0,132677.0,132677.0,132677.0,0
20130702T,137646.0,137646.0,137646.0,137646.0,0
20130703T,152751.0,152751.0,152751.0,152751.0,0
20130704T,151097.0,151097.0,151097.0,151097.0,0
20130705T,154221.0,154221.0,154221.0,154221.0,0
20130708T,152086.0,152086.0,152086.0,152086.0,0
20130709T,153168.0,153168.0,153168.0,153168.0,0
20130710T,157463.0,157463.0,157463.0,157463.0,0
20130711T,161474.0,161474.0,161474.0,161474.0,0
20130712T,170995.0,170995.0,170995.0,170995.0,0
20130715T,186099.0,186099.0,186099.0,186099.0,0
20130716T,188105.0,188105.0,188105.0,188105.0,0
20130717T,192209.0,192209.0,192209.0,192209.0,0
20130718T,205860.0,205860.0,205860.0,205860.0,0
20130719T,204732.0,204732.0,204732.0,204732.0,0
20130722T,210707.0,210707.0,210707.0,210707.0,0
20130723T,228534.0,228534.0,228534.0,228534.0,0
20130724T,231674.0,231674.0,231674.0,231674.0,0
20130725T,125016.0,125016.0,125016.0,125016.0,0
20130726T,130441.0,130441.0,130441.0,130441.0,0
20130729T,127806.0,127806.0,127806.0,127806.0,0
20130730T,131645.0,131645.0,131645.0,131645.0,0
20130731T,148944.0,148944.0,148944.0,148944.0,0
20130801T,146523.0,146523.0,146523.0,146523.0,0
20130802T,142966.0,142966.0,142966.0,142966.0,0
20130805T,150827.0,150827.0,150827.0,150827.0,0
20130806T,197048.0,197048.0,197048.0,197048.0,0
20130807T,189050.0,189050.0,189050.0,189050.0,0
20130808T,184052.0,184052.0,184052.0,184052.0,0
20130812T,184005.0,184005.0,184005.0,184005.0,0
20130813T,177305.0,177305.0,177305.0,177305.0,0
20130814T,201583.0,201583.0,201583.0,201583.0,0
20130816T,245192.0,245192.0,245192.0,245192.0,0
20130819T,300953.0,300953.0,300953.0,300953.0,0
20130820T,317895.0,317895.0,317895.0,317895.0,0
20130821T,347641.0,347641.0,347641.0,347641.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,381522.0,381522.0,381522.0,381522.0,0
20130826T,412529.0,412529.0,412529.0,412529.0,0
20130827T,437917.0,437917.0,437917.0,437917.0,0
20130828T,462578.0,462578.0,462578.0,462578.0,0
20130829T,177676.0,177676.0,177676.0,177676.0,0
20130830T,198153.0,198153.0,198153.0,198153.0,0
20130902T,200737.0,200737.0,200737.0,200737.0,0
20130903T,251700.0,251700.0,251700.0,251700.0,0
20130904T,225202.0,225202.0,225202.0,225202.0,0
20130905T,183516.0,183516.0,183516.0,183516.0,0
20130906T,170175.0,170175.0,170175.0,170175.0,0
20130910T,155413.0,155413.0,155413.0,155413.0,0
20130911T,171042.0,171042.0,171042.0,171042.0,0
20130912T,188890.0,188890.0,188890.0,188890.0,0
20130913T,169358.0,169358.0,169358.0,169358.0,0
20130916T,175033.0,175033.0,175033.0,175033.0,0
20130917T,154513.0,154513.0,154513.0,154513.0,0
20130918T,162111.0,162111.0,162111.0,162111.0,0
20130919T,142661.0,142661.0,142661.0,142661.0,0
20130920T,141186.0,141186.0,141186.0,141186.0,0
20130923T,182133.0,182133.0,182133.0,182133.0,0
20130924T,199635.0,199635.0,199635.0,199635.0,0
20130925T,207943.0,207943.0,207943.0,207943.0,0
20130926T,103188.0,103188.0,103188.0,103188.0,0
20130927T,108625.0,108625.0,108625.0,108625.0,0
20130930T,114697.0,114697.0,114697.0,114697.0,0
20131001T,112961.0,112961.0,112961.0,112961.0,0
20131003T,112628.0,112628.0,112628.0,112628.0,0
20131004T,113295.0,113295.0,113295.0,113295.0,0
20131007T,99348.0,99348.0,99348.0,99348.0,0
20131008T,96780.0,96780.0,96780.0,96780.0,0
20131010T,93421.0,93421.0,93421.0,93421.0,0
