20120814T,28333.0,28333.0,28333.0,28333.0,0
20120816T,29567.0,29567.0,29567.0,29567.0,0
20120817T,27618.0,27618.0,27618.0,27618.0,0
20120821T,29454.0,29454.0,29454.0,29454.0,0
20120822T,29791.0,29791.0,29791.0,29791.0,0
20120823T,30342.0,30342.0,30342.0,30342.0,0
20120824T,32814.0,32814.0,32814.0,32814.0,0
20120827T,31540.0,31540.0,31540.0,31540.0,0
20120828T,27944.0,27944.0,27944.0,27944.0,0
20120829T,27429.0,27429.0,27429.0,27429.0,0
20120830T,3269.0,3269.0,3269.0,3269.0,0
20120831T,7303.0,7303.0,7303.0,7303.0,0
20120903T,8210.0,8210.0,8210.0,8210.0,0
20120904T,10512.0,10512.0,10512.0,10512.0,0
20120905T,13790.0,13790.0,13790.0,13790.0,0
20120906T,16146.0,16146.0,16146.0,16146.0,0
20120907T,16637.0,16637.0,16637.0,16637.0,0
20120910T,17807.0,17807.0,17807.0,17807.0,0
20120911T,18721.0,18721.0,18721.0,18721.0,0
20120912T,21054.0,21054.0,21054.0,21054.0,0
20120913T,21699.0,21699.0,21699.0,21699.0,0
20120914T,21673.0,21673.0,21673.0,21673.0,0
20120917T,22327.0,22327.0,22327.0,22327.0,0
20120918T,23190.0,23190.0,23190.0,23190.0,0
20120920T,23062.0,23062.0,23062.0,23062.0,0
20120921T,28379.0,28379.0,28379.0,28379.0,0
20120924T,27128.0,27128.0,27128.0,27128.0,0
20120925T,25517.0,25517.0,25517.0,25517.0,0
20120926T,26917.0,26917.0,26917.0,26917.0,0
20120927T,1948.0,1948.0,1948.0,1948.0,0
20120928T,7591.0,7591.0,7591.0,7591.0,0
20121001T,10361.0,10361.0,10361.0,10361.0,0
20121003T,14181.0,14181.0,14181.0,14181.0,0
20121004T,18573.0,18573.0,18573.0,18573.0,0
20121005T,19583.0,19583.0,19583.0,19583.0,0
20121008T,21179.0,21179.0,21179.0,21179.0,0
20121009T,22473.0,22473.0,22473.0,22473.0,0
20121010T,27860.0,27860.0,27860.0,27860.0,0
20121011T,30424.0,30424.0,30424.0,30424.0,0
20121012T,30644.0,30644.0,30644.0,30644.0,0
20121015T,32866.0,32866.0,32866.0,32866.0,0
20121016T,33300.0,33300.0,33300.0,33300.0,0
20121017T,32099.0,32099.0,32099.0,32099.0,0
20121018T,33265.0,33265.0,33265.0,33265.0,0
20121019T,33692.0,33692.0,33692.0,33692.0,0
20121022T,31299.0,31299.0,31299.0,31299.0,0
20121023T,29808.0,29808.0,29808.0,29808.0,0
20121025T,1359.0,1359.0,1359.0,1359.0,0
20121026T,9841.0,9841.0,9841.0,9841.0,0
20121029T,14228.0,14228.0,14228.0,14228.0,0
20121030T,17018.0,17018.0,17018.0,17018.0,0
20121031T,18188.0,18188.0,18188.0,18188.0,0
20121101T,21255.0,21255.0,21255.0,21255.0,0
20121102T,22264.0,22264.0,22264.0,22264.0,0
20121105T,24617.0,24617.0,24617.0,24617.0,0
20121106T,31681.0,31681.0,31681.0,31681.0,0
20121107T,33123.0,33123.0,33123.0,33123.0,0
20121108T,35319.0,35319.0,35319.0,35319.0,0
20121109T,38328.0,38328.0,38328.0,38328.0,0
20121112T,37965.0,37965.0,37965.0,37965.0,0
20121113T,38273.0,38273.0,38273.0,38273.0,0
20121115T,38896.0,38896.0,38896.0,38896.0,0
20121116T,42579.0,42579.0,42579.0,42579.0,0
20121119T,44209.0,44209.0,44209.0,44209.0,0
20121120T,45046.0,45046.0,45046.0,45046.0,0
20121121T,43060.0,43060.0,43060.0,43060.0,0
20121122T,43325.0,43325.0,43325.0,43325.0,0
20121123T,44494.0,44494.0,44494.0,44494.0,0
20121126T,41421.0,41421.0,41421.0,41421.0,0
20121127T,41597.0,41597.0,41597.0,41597.0,0
20121129T,1480.0,1480.0,1480.0,1480.0,0
20121130T,12221.0,12221.0,12221.0,12221.0,0
20121203T,17537.0,17537.0,17537.0,17537.0,0
20121204T,20159.0,20159.0,20159.0,20159.0,0
20121205T,24818.0,24818.0,24818.0,24818.0,0
20121206T,28228.0,28228.0,28228.0,28228.0,0
20121207T,30244.0,30244.0,30244.0,30244.0,0
20121210T,30738.0,30738.0,30738.0,30738.0,0
20121211T,31883.0,31883.0,31883.0,31883.0,0
20121212T,31708.0,31708.0,31708.0,31708.0,0
20121213T,32221.0,32221.0,32221.0,32221.0,0
20121214T,32032.0,32032.0,32032.0,32032.0,0
20121217T,32934.0,32934.0,32934.0,32934.0,0
20121218T,33438.0,33438.0,33438.0,33438.0,0
20121219T,34351.0,34351.0,34351.0,34351.0,0
20121220T,36931.0,36931.0,36931.0,36931.0,0
20121221T,36335.0,36335.0,36335.0,36335.0,0
20121224T,37017.0,37017.0,37017.0,37017.0,0
20121226T,34066.0,34066.0,34066.0,34066.0,0
20121227T,2268.0,2268.0,2268.0,2268.0,0
20121228T,9224.0,9224.0,9224.0,9224.0,0
20121231T,13157.0,13157.0,13157.0,13157.0,0
20130101T,15183.0,15183.0,15183.0,15183.0,0
20130102T,18195.0,18195.0,18195.0,18195.0,0
20130103T,21559.0,21559.0,21559.0,21559.0,0
20130104T,25489.0,25489.0,25489.0,25489.0,0
20130107T,28789.0,28789.0,28789.0,28789.0,0
20130108T,31656.0,31656.0,31656.0,31656.0,0
20130109T,33338.0,33338.0,33338.0,33338.0,0
20130110T,35900.0,35900.0,35900.0,35900.0,0
20130111T,37658.0,37658.0,37658.0,37658.0,0
20130114T,41752.0,41752.0,41752.0,41752.0,0
20130115T,44002.0,44002.0,44002.0,44002.0,0
20130116T,47220.0,47220.0,47220.0,47220.0,0
20130117T,48761.0,48761.0,48761.0,48761.0,0
20130118T,51092.0,51092.0,51092.0,51092.0,0
20130121T,53097.0,53097.0,53097.0,53097.0,0
20130122T,58048.0,58048.0,58048.0,58048.0,0
20130123T,58397.0,58397.0,58397.0,58397.0,0
20130124T,56913.0,56913.0,56913.0,56913.0,0
20130125T,54570.0,54570.0,54570.0,54570.0,0
20130128T,55270.0,55270.0,55270.0,55270.0,0
20130129T,56378.0,56378.0,56378.0,56378.0,0
20130130T,53036.0,53036.0,53036.0,53036.0,0
20130131T,2708.0,2708.0,2708.0,2708.0,0
20130201T,13475.0,13475.0,13475.0,13475.0,0
20130204T,20833.0,20833.0,20833.0,20833.0,0
20130205T,22261.0,22261.0,22261.0,22261.0,0
20130206T,26510.0,26510.0,26510.0,26510.0,0
20130207T,30259.0,30259.0,30259.0,30259.0,0
20130208T,33230.0,33230.0,33230.0,33230.0,0
20130211T,33047.0,33047.0,33047.0,33047.0,0
20130212T,33653.0,33653.0,33653.0,33653.0,0
20130213T,33673.0,33673.0,33673.0,33673.0,0
20130214T,33984.0,33984.0,33984.0,33984.0,0
20130215T,34302.0,34302.0,34302.0,34302.0,0
20130218T,33791.0,33791.0,33791.0,33791.0,0
20130219T,35098.0,35098.0,35098.0,35098.0,0
20130220T,34676.0,34676.0,34676.0,34676.0,0
20130221T,37685.0,37685.0,37685.0,37685.0,0
20130222T,37032.0,37032.0,37032.0,37032.0,0
20130225T,36732.0,36732.0,36732.0,36732.0,0
20130226T,38621.0,38621.0,38621.0,38621.0,0
20130227T,38661.0,38661.0,38661.0,38661.0,0
20130228T,5725.0,5725.0,5725.0,5725.0,0
20130301T,12227.0,12227.0,12227.0,12227.0,0
20130304T,16159.0,16159.0,16159.0,16159.0,0
20130305T,17589.0,17589.0,17589.0,17589.0,0
20130306T,21290.0,21290.0,21290.0,21290.0,0
20130307T,24048.0,24048.0,24048.0,24048.0,0
20130308T,25914.0,25914.0,25914.0,25914.0,0
20130311T,25399.0,25399.0,25399.0,25399.0,0
