20130502T,331617.0,331617.0,331617.0,331617.0,0
20130503T,368879.0,368879.0,368879.0,368879.0,0
20130506T,380663.0,380663.0,380663.0,380663.0,0
20130507T,364583.0,364583.0,364583.0,364583.0,0
20130508T,360771.0,360771.0,360771.0,360771.0,0
20130509T,381741.0,381741.0,381741.0,381741.0,0
20130510T,367534.0,367534.0,367534.0,367534.0,0
20130513T,439687.0,439687.0,439687.0,439687.0,0
20130514T,457558.0,457558.0,457558.0,457558.0,0
20130515T,432297.0,432297.0,432297.0,432297.0,0
20130516T,449379.0,449379.0,449379.0,449379.0,0
20130517T,457139.0,457139.0,457139.0,457139.0,0
20130520T,452407.0,452407.0,452407.0,452407.0,0
20130521T,482378.0,482378.0,482378.0,482378.0,0
20130522T,529716.0,529716.0,529716.0,529716.0,0
20130523T,576318.0,576318.0,576318.0,576318.0,0
20130524T,605761.0,605761.0,605761.0,605761.0,0
20130527T,585899.0,585899.0,585899.0,585899.0,0
20130528T,558914.0,558914.0,558914.0,558914.0,0
20130529T,586922.0,586922.0,586922.0,586922.0,0
20130530T,246663.0,246663.0,246663.0,246663.0,0
20130531T,347756.0,347756.0,347756.0,347756.0,0
20130603T,429422.0,429422.0,429422.0,429422.0,0
20130604T,464925.0,464925.0,464925.0,464925.0,0
20130605T,513905.0,513905.0,513905.0,513905.0,0
20130606T,540188.0,540188.0,540188.0,540188.0,0
20130607T,574719.0,574719.0,574719.0,574719.0,0
20130610T,609627.0,609627.0,609627.0,609627.0,0
20130611T,718570.0,718570.0,718570.0,718570.0,0
20130612T,801459.0,801459.0,801459.0,801459.0,0
20130613T,876307.0,876307.0,876307.0,876307.0,0
20130614T,811119.0,811119.0,811119.0,811119.0,0
20130617T,825792.0,825792.0,825792.0,825792.0,0
20130618T,855876.0,855876.0,855876.0,855876.0,0
20130619T,865553.0,865553.0,865553.0,865553.0,0
20130620T,990619.0,990619.0,990619.0,990619.0,0
20130621T,1003294.0,1003294.0,1003294.0,1003294.0,0
20130624T,1093731.0,1093731.0,1093731.0,1093731.0,0
20130625T,1098855.0,1098855.0,1098855.0,1098855.0,0
20130626T,1164110.0,1164110.0,1164110.0,1164110.0,0
20130627T,316455.0,316455.0,316455.0,316455.0,0
20130628T,302350.0,302350.0,302350.0,302350.0,0
20130701T,313796.0,313796.0,313796.0,313796.0,0
20130702T,362460.0,362460.0,362460.0,362460.0,0
20130703T,434176.0,434176.0,434176.0,434176.0,0
20130704T,404793.0,404793.0,404793.0,404793.0,0
20130705T,410483.0,410483.0,410483.0,410483.0,0
20130708T,471962.0,471962.0,471962.0,471962.0,0
20130709T,468425.0,468425.0,468425.0,468425.0,0
20130710T,501900.0,501900.0,501900.0,501900.0,0
20130711T,411239.0,411239.0,411239.0,411239.0,0
20130712T,353755.0,353755.0,353755.0,353755.0,0
20130715T,369502.0,369502.0,369502.0,369502.0,0
20130716T,425360.0,425360.0,425360.0,425360.0,0
20130717T,485892.0,485892.0,485892.0,485892.0,0
20130718T,431458.0,431458.0,431458.0,431458.0,0
20130719T,471153.0,471153.0,471153.0,471153.0,0
20130722T,489720.0,489720.0,489720.0,489720.0,0
20130723T,468793.0,468793.0,468793.0,468793.0,0
20130724T,567146.0,567146.0,567146.0,567146.0,0
20130725T,239984.0,239984.0,239984.0,239984.0,0
20130726T,293462.0,293462.0,293462.0,293462.0,0
20130729T,331267.0,331267.0,331267.0,331267.0,0
20130730T,429735.0,429735.0,429735.0,429735.0,0
20130731T,476755.0,476755.0,476755.0,476755.0,0
20130801T,494498.0,494498.0,494498.0,494498.0,0
20130802T,546387.0,546387.0,546387.0,546387.0,0
20130805T,566799.0,566799.0,566799.0,566799.0,0
20130806T,669047.0,669047.0,669047.0,669047.0,0
20130807T,725295.0,725295.0,725295.0,725295.0,0
20130808T,731442.0,731442.0,731442.0,731442.0,0
20130812T,725210.0,725210.0,725210.0,725210.0,0
20130813T,675482.0,675482.0,675482.0,675482.0,0
20130814T,636465.0,636465.0,636465.0,636465.0,0
20130816T,761797.0,761797.0,761797.0,761797.0,0
20130819T,874043.0,874043.0,874043.0,874043.0,0
20130820T,894865.0,894865.0,894865.0,894865.0,0
20130821T,904775.0,904775.0,904775.0,904775.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,817845.0,817845.0,817845.0,817845.0,0
20130826T,873732.0,873732.0,873732.0,873732.0,0
20130827T,973092.0,973092.0,973092.0,973092.0,0
20130828T,984632.0,984632.0,984632.0,984632.0,0
20130829T,283260.0,283260.0,283260.0,283260.0,0
20130830T,323496.0,323496.0,323496.0,323496.0,0
20130902T,323724.0,323724.0,323724.0,323724.0,0
20130903T,379486.0,379486.0,379486.0,379486.0,0
20130904T,372817.0,372817.0,372817.0,372817.0,0
20130905T,336653.0,336653.0,336653.0,336653.0,0
20130906T,312945.0,312945.0,312945.0,312945.0,0
20130910T,311055.0,311055.0,311055.0,311055.0,0
20130911T,350281.0,350281.0,350281.0,350281.0,0
20130912T,405362.0,405362.0,405362.0,405362.0,0
20130913T,421962.0,421962.0,421962.0,421962.0,0
20130916T,455045.0,455045.0,455045.0,455045.0,0
20130917T,475326.0,475326.0,475326.0,475326.0,0
20130918T,520645.0,520645.0,520645.0,520645.0,0
20130919T,445541.0,445541.0,445541.0,445541.0,0
20130920T,434823.0,434823.0,434823.0,434823.0,0
20130923T,563465.0,563465.0,563465.0,563465.0,0
20130924T,610240.0,610240.0,610240.0,610240.0,0
20130925T,679268.0,679268.0,679268.0,679268.0,0
20130926T,232107.0,232107.0,232107.0,232107.0,0
20130927T,271899.0,271899.0,271899.0,271899.0,0
20130930T,314748.0,314748.0,314748.0,314748.0,0
20131001T,325200.0,325200.0,325200.0,325200.0,0
20131003T,306787.0,306787.0,306787.0,306787.0,0
20131004T,319978.0,319978.0,319978.0,319978.0,0
20131007T,340827.0,340827.0,340827.0,340827.0,0
20131008T,358791.0,358791.0,358791.0,358791.0,0
20131010T,367030.0,367030.0,367030.0,367030.0,0
20131011T,365590.0,365590.0,365590.0,365590.0,0
20131014T,379705.0,379705.0,379705.0,379705.0,0
20131015T,401031.0,401031.0,401031.0,401031.0,0
20131017T,422376.0,422376.0,422376.0,422376.0,0
