20120911T,443965.0,443965.0,443965.0,443965.0,0
20120912T,477656.0,477656.0,477656.0,477656.0,0
20120913T,487944.0,487944.0,487944.0,487944.0,0
20120914T,557947.0,557947.0,557947.0,557947.0,0
20120917T,599867.0,599867.0,599867.0,599867.0,0
20120918T,600119.0,600119.0,600119.0,600119.0,0
20120920T,599077.0,599077.0,599077.0,599077.0,0
20120921T,629076.0,629076.0,629076.0,629076.0,0
20120924T,643652.0,643652.0,643652.0,643652.0,0
20120925T,658387.0,658387.0,658387.0,658387.0,0
20120926T,696548.0,696548.0,696548.0,696548.0,0
20120927T,295903.0,295903.0,295903.0,295903.0,0
20120928T,332537.0,332537.0,332537.0,332537.0,0
20121001T,345420.0,345420.0,345420.0,345420.0,0
20121003T,370428.0,370428.0,370428.0,370428.0,0
20121004T,407495.0,407495.0,407495.0,407495.0,0
20121005T,397358.0,397358.0,397358.0,397358.0,0
20121008T,388228.0,388228.0,388228.0,388228.0,0
20121009T,380511.0,380511.0,380511.0,380511.0,0
20121010T,372812.0,372812.0,372812.0,372812.0,0
20121011T,392008.0,392008.0,392008.0,392008.0,0
20121012T,391140.0,391140.0,391140.0,391140.0,0
20121015T,409575.0,409575.0,409575.0,409575.0,0
20121016T,416718.0,416718.0,416718.0,416718.0,0
20121017T,450974.0,450974.0,450974.0,450974.0,0
20121018T,485155.0,485155.0,485155.0,485155.0,0
20121019T,436716.0,436716.0,436716.0,436716.0,0
20121022T,497276.0,497276.0,497276.0,497276.0,0
20121023T,463235.0,463235.0,463235.0,463235.0,0
20121025T,239891.0,239891.0,239891.0,239891.0,0
20121026T,274726.0,274726.0,274726.0,274726.0,0
20121029T,303363.0,303363.0,303363.0,303363.0,0
20121030T,311955.0,311955.0,311955.0,311955.0,0
20121031T,316280.0,316280.0,316280.0,316280.0,0
20121101T,332713.0,332713.0,332713.0,332713.0,0
20121102T,360779.0,360779.0,360779.0,360779.0,0
20121105T,378806.0,378806.0,378806.0,378806.0,0
20121106T,391725.0,391725.0,391725.0,391725.0,0
20121107T,455991.0,455991.0,455991.0,455991.0,0
20121108T,451100.0,451100.0,451100.0,451100.0,0
20121109T,429313.0,429313.0,429313.0,429313.0,0
20121112T,437372.0,437372.0,437372.0,437372.0,0
20121113T,446931.0,446931.0,446931.0,446931.0,0
20121115T,413560.0,413560.0,413560.0,413560.0,0
20121116T,429512.0,429512.0,429512.0,429512.0,0
20121119T,402394.0,402394.0,402394.0,402394.0,0
20121120T,416471.0,416471.0,416471.0,416471.0,0
20121121T,465264.0,465264.0,465264.0,465264.0,0
20121122T,483932.0,483932.0,483932.0,483932.0,0
20121123T,472613.0,472613.0,472613.0,472613.0,0
20121126T,512182.0,512182.0,512182.0,512182.0,0
20121127T,571681.0,571681.0,571681.0,571681.0,0
20121129T,317113.0,317113.0,317113.0,317113.0,0
20121130T,351648.0,351648.0,351648.0,351648.0,0
20121203T,377862.0,377862.0,377862.0,377862.0,0
20121204T,397869.0,397869.0,397869.0,397869.0,0
20121205T,430152.0,430152.0,430152.0,430152.0,0
20121206T,411277.0,411277.0,411277.0,411277.0,0
20121207T,413173.0,413173.0,413173.0,413173.0,0
20121210T,437109.0,437109.0,437109.0,437109.0,0
20121211T,435029.0,435029.0,435029.0,435029.0,0
20121212T,473056.0,473056.0,473056.0,473056.0,0
20121213T,465177.0,465177.0,465177.0,465177.0,0
20121214T,494199.0,494199.0,494199.0,494199.0,0
20121217T,498098.0,498098.0,498098.0,498098.0,0
20121218T,525724.0,525724.0,525724.0,525724.0,0
20121219T,547676.0,547676.0,547676.0,547676.0,0
20121220T,557363.0,557363.0,557363.0,557363.0,0
20121221T,535136.0,535136.0,535136.0,535136.0,0
20121224T,525528.0,525528.0,525528.0,525528.0,0
20121226T,560127.0,560127.0,560127.0,560127.0,0
20121227T,198627.0,198627.0,198627.0,198627.0,0
20121228T,264678.0,264678.0,264678.0,264678.0,0
20121231T,294548.0,294548.0,294548.0,294548.0,0
20130101T,293618.0,293618.0,293618.0,293618.0,0
20130102T,308507.0,308507.0,308507.0,308507.0,0
20130103T,341639.0,341639.0,341639.0,341639.0,0
20130104T,360558.0,360558.0,360558.0,360558.0,0
20130107T,354576.0,354576.0,354576.0,354576.0,0
20130108T,344776.0,344776.0,344776.0,344776.0,0
20130109T,344415.0,344415.0,344415.0,344415.0,0
20130110T,359211.0,359211.0,359211.0,359211.0,0
20130111T,369455.0,369455.0,369455.0,369455.0,0
20130114T,401263.0,401263.0,401263.0,401263.0,0
20130115T,405103.0,405103.0,405103.0,405103.0,0
20130116T,392987.0,392987.0,392987.0,392987.0,0
20130117T,420572.0,420572.0,420572.0,420572.0,0
20130118T,428226.0,428226.0,428226.0,428226.0,0
20130121T,461656.0,461656.0,461656.0,461656.0,0
20130122T,434380.0,434380.0,434380.0,434380.0,0
20130123T,417837.0,417837.0,417837.0,417837.0,0
20130124T,413547.0,413547.0,413547.0,413547.0,0
