20120612T,70820.0,70820.0,70820.0,70820.0,0
20120613T,68156.0,68156.0,68156.0,68156.0,0
20120614T,60654.0,60654.0,60654.0,60654.0,0
20120615T,64967.0,64967.0,64967.0,64967.0,0
20120618T,61037.0,61037.0,61037.0,61037.0,0
20120619T,66526.0,66526.0,66526.0,66526.0,0
20120620T,67844.0,67844.0,67844.0,67844.0,0
20120621T,88077.0,88077.0,88077.0,88077.0,0
20120622T,83852.0,83852.0,83852.0,83852.0,0
20120625T,86908.0,86908.0,86908.0,86908.0,0
20120626T,72995.0,72995.0,72995.0,72995.0,0
20120627T,69824.0,69824.0,69824.0,69824.0,0
20120628T,46968.0,46968.0,46968.0,46968.0,0
20120629T,55653.0,55653.0,55653.0,55653.0,0
20120702T,53433.0,53433.0,53433.0,53433.0,0
20120703T,53799.0,53799.0,53799.0,53799.0,0
20120704T,55141.0,55141.0,55141.0,55141.0,0
20120705T,58511.0,58511.0,58511.0,58511.0,0
20120706T,62259.0,62259.0,62259.0,62259.0,0
20120709T,63131.0,63131.0,63131.0,63131.0,0
20120710T,66424.0,66424.0,66424.0,66424.0,0
20120711T,71535.0,71535.0,71535.0,71535.0,0
20120712T,69801.0,69801.0,69801.0,69801.0,0
20120713T,77126.0,77126.0,77126.0,77126.0,0
20120716T,77443.0,77443.0,77443.0,77443.0,0
20120717T,77159.0,77159.0,77159.0,77159.0,0
20120718T,73567.0,73567.0,73567.0,73567.0,0
20120719T,75475.0,75475.0,75475.0,75475.0,0
20120720T,79636.0,79636.0,79636.0,79636.0,0
20120723T,80675.0,80675.0,80675.0,80675.0,0
20120724T,81586.0,81586.0,81586.0,81586.0,0
20120725T,87576.0,87576.0,87576.0,87576.0,0
20120726T,60544.0,60544.0,60544.0,60544.0,0
20120727T,54597.0,54597.0,54597.0,54597.0,0
20120730T,55293.0,55293.0,55293.0,55293.0,0
20120731T,54640.0,54640.0,54640.0,54640.0,0
20120801T,56770.0,56770.0,56770.0,56770.0,0
20120802T,57423.0,57423.0,57423.0,57423.0,0
20120803T,55036.0,55036.0,55036.0,55036.0,0
20120806T,58733.0,58733.0,58733.0,58733.0,0
20120807T,62552.0,62552.0,62552.0,62552.0,0
20120808T,61799.0,61799.0,61799.0,61799.0,0
20120809T,60149.0,60149.0,60149.0,60149.0,0
20120810T,60059.0,60059.0,60059.0,60059.0,0
20120813T,65231.0,65231.0,65231.0,65231.0,0
20120814T,65814.0,65814.0,65814.0,65814.0,0
20120816T,66327.0,66327.0,66327.0,66327.0,0
20120817T,66063.0,66063.0,66063.0,66063.0,0
20120821T,71698.0,71698.0,71698.0,71698.0,0
20120822T,73269.0,73269.0,73269.0,73269.0,0
20120823T,77333.0,77333.0,77333.0,77333.0,0
20120824T,76263.0,76263.0,76263.0,76263.0,0
20120827T,82308.0,82308.0,82308.0,82308.0,0
20120828T,87676.0,87676.0,87676.0,87676.0,0
20120829T,85177.0,85177.0,85177.0,85177.0,0
20120830T,36894.0,36894.0,36894.0,36894.0,0
20120831T,41270.0,41270.0,41270.0,41270.0,0
20120903T,45101.0,45101.0,45101.0,45101.0,0
20120904T,48626.0,48626.0,48626.0,48626.0,0
20120905T,55559.0,55559.0,55559.0,55559.0,0
20120906T,54588.0,54588.0,54588.0,54588.0,0
20120907T,57998.0,57998.0,57998.0,57998.0,0
20120910T,62016.0,62016.0,62016.0,62016.0,0
20120911T,68841.0,68841.0,68841.0,68841.0,0
20120912T,70415.0,70415.0,70415.0,70415.0,0
20120913T,72822.0,72822.0,72822.0,72822.0,0
20120914T,81506.0,81506.0,81506.0,81506.0,0
20120917T,77755.0,77755.0,77755.0,77755.0,0
20120918T,80061.0,80061.0,80061.0,80061.0,0
20120920T,78780.0,78780.0,78780.0,78780.0,0
20120921T,99294.0,99294.0,99294.0,99294.0,0
20120924T,99695.0,99695.0,99695.0,99695.0,0
20120925T,92226.0,92226.0,92226.0,92226.0,0
20120926T,94499.0,94499.0,94499.0,94499.0,0
20120927T,58581.0,58581.0,58581.0,58581.0,0
20120928T,50013.0,50013.0,50013.0,50013.0,0
20121001T,56262.0,56262.0,56262.0,56262.0,0
20121003T,53561.0,53561.0,53561.0,53561.0,0
20121004T,61373.0,61373.0,61373.0,61373.0,0
20121005T,66943.0,66943.0,66943.0,66943.0,0
20121008T,63268.0,63268.0,63268.0,63268.0,0
20121009T,60292.0,60292.0,60292.0,60292.0,0
20121010T,76008.0,76008.0,76008.0,76008.0,0
20121011T,66569.0,66569.0,66569.0,66569.0,0
20121012T,67195.0,67195.0,67195.0,67195.0,0
20121015T,67986.0,67986.0,67986.0,67986.0,0
20121016T,72492.0,72492.0,72492.0,72492.0,0
