20130614T,214378.0,214378.0,214378.0,214378.0,0
20130617T,224565.0,224565.0,224565.0,224565.0,0
20130618T,234198.0,234198.0,234198.0,234198.0,0
20130619T,240450.0,240450.0,240450.0,240450.0,0
20130620T,240748.0,240748.0,240748.0,240748.0,0
20130621T,267861.0,267861.0,267861.0,267861.0,0
20130624T,261530.0,261530.0,261530.0,261530.0,0
20130625T,256193.0,256193.0,256193.0,256193.0,0
20130626T,254936.0,254936.0,254936.0,254936.0,0
20130627T,179262.0,179262.0,179262.0,179262.0,0
20130628T,188861.0,188861.0,188861.0,188861.0,0
20130701T,199689.0,199689.0,199689.0,199689.0,0
20130702T,187847.0,187847.0,187847.0,187847.0,0
20130703T,196825.0,196825.0,196825.0,196825.0,0
20130704T,221230.0,221230.0,221230.0,221230.0,0
20130705T,219705.0,219705.0,219705.0,219705.0,0
20130708T,217571.0,217571.0,217571.0,217571.0,0
20130709T,225876.0,225876.0,225876.0,225876.0,0
20130710T,232898.0,232898.0,232898.0,232898.0,0
20130711T,241055.0,241055.0,241055.0,241055.0,0
20130712T,249766.0,249766.0,249766.0,249766.0,0
20130715T,233306.0,233306.0,233306.0,233306.0,0
20130716T,231299.0,231299.0,231299.0,231299.0,0
20130717T,235373.0,235373.0,235373.0,235373.0,0
20130718T,243688.0,243688.0,243688.0,243688.0,0
20130719T,236706.0,236706.0,236706.0,236706.0,0
20130722T,233180.0,233180.0,233180.0,233180.0,0
20130723T,231333.0,231333.0,231333.0,231333.0,0
20130724T,209706.0,209706.0,209706.0,209706.0,0
20130725T,171205.0,171205.0,171205.0,171205.0,0
20130726T,185231.0,185231.0,185231.0,185231.0,0
20130729T,184102.0,184102.0,184102.0,184102.0,0
20130730T,175307.0,175307.0,175307.0,175307.0,0
20130731T,174917.0,174917.0,174917.0,174917.0,0
20130801T,195433.0,195433.0,195433.0,195433.0,0
20130802T,203761.0,203761.0,203761.0,203761.0,0
20130805T,218423.0,218423.0,218423.0,218423.0,0
20130806T,218357.0,218357.0,218357.0,218357.0,0
20130807T,232533.0,232533.0,232533.0,232533.0,0
20130808T,244724.0,244724.0,244724.0,244724.0,0
20130812T,255092.0,255092.0,255092.0,255092.0,0
20130813T,246125.0,246125.0,246125.0,246125.0,0
20130814T,230963.0,230963.0,230963.0,230963.0,0
20130816T,273018.0,273018.0,273018.0,273018.0,0
20130819T,277031.0,277031.0,277031.0,277031.0,0
20130820T,314847.0,314847.0,314847.0,314847.0,0
20130821T,341446.0,341446.0,341446.0,341446.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,384854.0,384854.0,384854.0,384854.0,0
20130826T,330201.0,330201.0,330201.0,330201.0,0
20130827T,332054.0,332054.0,332054.0,332054.0,0
20130828T,344634.0,344634.0,344634.0,344634.0,0
20130829T,211912.0,211912.0,211912.0,211912.0,0
20130830T,230497.0,230497.0,230497.0,230497.0,0
20130902T,241759.0,241759.0,241759.0,241759.0,0
20130903T,211351.0,211351.0,211351.0,211351.0,0
20130904T,237779.0,237779.0,237779.0,237779.0,0
20130905T,270489.0,270489.0,270489.0,270489.0,0
20130906T,294712.0,294712.0,294712.0,294712.0,0
20130910T,310200.0,310200.0,310200.0,310200.0,0
20130911T,294493.0,294493.0,294493.0,294493.0,0
20130912T,281021.0,281021.0,281021.0,281021.0,0
20130913T,274176.0,274176.0,274176.0,274176.0,0
20130916T,259707.0,259707.0,259707.0,259707.0,0
20130917T,262629.0,262629.0,262629.0,262629.0,0
20130918T,276928.0,276928.0,276928.0,276928.0,0
20130919T,303528.0,303528.0,303528.0,303528.0,0
20130920T,283986.0,283986.0,283986.0,283986.0,0
20130923T,284852.0,284852.0,284852.0,284852.0,0
20130924T,277754.0,277754.0,277754.0,277754.0,0
20130925T,267544.0,267544.0,267544.0,267544.0,0
20130926T,204464.0,204464.0,204464.0,204464.0,0
20130927T,196560.0,196560.0,196560.0,196560.0,0
20130930T,207190.0,207190.0,207190.0,207190.0,0
20131001T,229810.0,229810.0,229810.0,229810.0,0
20131003T,246661.0,246661.0,246661.0,246661.0,0
20131004T,245354.0,245354.0,245354.0,245354.0,0
20131007T,250434.0,250434.0,250434.0,250434.0,0
20131008T,239177.0,239177.0,239177.0,239177.0,0
20131010T,254784.0,254784.0,254784.0,254784.0,0
20131011T,267347.0,267347.0,267347.0,267347.0,0
20131014T,278572.0,278572.0,278572.0,278572.0,0
20131015T,292108.0,292108.0,292108.0,292108.0,0
20131017T,258453.0,258453.0,258453.0,258453.0,0
20131018T,277048.0,277048.0,277048.0,277048.0,0
20131021T,281144.0,281144.0,281144.0,281144.0,0
20131022T,285675.0,285675.0,285675.0,285675.0,0
20131023T,278775.0,278775.0,278775.0,278775.0,0
20131024T,292106.0,292106.0,292106.0,292106.0,0
20131025T,283267.0,283267.0,283267.0,283267.0,0
20131028T,280721.0,280721.0,280721.0,280721.0,0
20131029T,293084.0,293084.0,293084.0,293084.0,0
20131030T,288834.0,288834.0,288834.0,288834.0,0
20131031T,215910.0,215910.0,215910.0,215910.0,0
20131101T,249162.0,249162.0,249162.0,249162.0,0
20131105T,237637.0,237637.0,237637.0,237637.0,0
20131106T,218713.0,218713.0,218713.0,218713.0,0
20131107T,236805.0,236805.0,236805.0,236805.0,0
20131108T,214557.0,214557.0,214557.0,214557.0,0
20131111T,218396.0,218396.0,218396.0,218396.0,0
20131112T,217763.0,217763.0,217763.0,217763.0,0
20131113T,218034.0,218034.0,218034.0,218034.0,0
20131114T,223019.0,223019.0,223019.0,223019.0,0
20131118T,254511.0,254511.0,254511.0,254511.0,0
20131119T,247880.0,247880.0,247880.0,247880.0,0
20131120T,218059.0,218059.0,218059.0,218059.0,0
20131121T,222805.0,222805.0,222805.0,222805.0,0
20131122T,230066.0,230066.0,230066.0,230066.0,0
20131125T,232759.0,232759.0,232759.0,232759.0,0
20131126T,218606.0,218606.0,218606.0,218606.0,0
20131127T,227980.0,227980.0,227980.0,227980.0,0
20131128T,142026.0,142026.0,142026.0,142026.0,0
20131129T,172445.0,172445.0,172445.0,172445.0,0
20131202T,196685.0,196685.0,196685.0,196685.0,0
20131203T,221627.0,221627.0,221627.0,221627.0,0
20131204T,208846.0,208846.0,208846.0,208846.0,0
20131205T,220963.0,220963.0,220963.0,220963.0,0
20131206T,255862.0,255862.0,255862.0,255862.0,0
20131209T,229969.0,229969.0,229969.0,229969.0,0
20131210T,207773.0,207773.0,207773.0,207773.0,0
20131211T,205569.0,205569.0,205569.0,205569.0,0
20131212T,195690.0,195690.0,195690.0,195690.0,0
20131213T,187017.0,187017.0,187017.0,187017.0,0
20131216T,193072.0,193072.0,193072.0,193072.0,0
20131217T,206290.0,206290.0,206290.0,206290.0,0
20131218T,249086.0,249086.0,249086.0,249086.0,0
20131219T,236769.0,236769.0,236769.0,236769.0,0
20131220T,252708.0,252708.0,252708.0,252708.0,0
20131223T,251137.0,251137.0,251137.0,251137.0,0
20131224T,244344.0,244344.0,244344.0,244344.0,0
20131226T,180719.0,180719.0,180719.0,180719.0,0
20131227T,193258.0,193258.0,193258.0,193258.0,0
20131230T,221054.0,221054.0,221054.0,221054.0,0
20131231T,224261.0,224261.0,224261.0,224261.0,0
20140101T,231991.0,231991.0,231991.0,231991.0,0
20140102T,238151.0,238151.0,238151.0,238151.0,0
20140103T,226875.0,226875.0,226875.0,226875.0,0
20140106T,229867.0,229867.0,229867.0,229867.0,0
20140107T,239409.0,239409.0,239409.0,239409.0,0
20140108T,236144.0,236144.0,236144.0,236144.0,0
20140109T,253591.0,253591.0,253591.0,253591.0,0
20140110T,264655.0,264655.0,264655.0,264655.0,0
20140113T,282609.0,282609.0,282609.0,282609.0,0
20140114T,278411.0,278411.0,278411.0,278411.0,0
20140115T,292671.0,292671.0,292671.0,292671.0,0
20140116T,276130.0,276130.0,276130.0,276130.0,0
20140117T,247344.0,247344.0,247344.0,247344.0,0
20140120T,261519.0,261519.0,261519.0,261519.0,0
20140121T,275207.0,275207.0,275207.0,275207.0,0
20140122T,294337.0,294337.0,294337.0,294337.0,0
20140123T,307536.0,307536.0,307536.0,307536.0,0
20140124T,256495.0,256495.0,256495.0,256495.0,0
20140127T,260546.0,260546.0,260546.0,260546.0,0
20140128T,273475.0,273475.0,273475.0,273475.0,0
20140129T,265234.0,265234.0,265234.0,265234.0,0
20140130T,165397.0,165397.0,165397.0,165397.0,0
20140131T,184232.0,184232.0,184232.0,184232.0,0
20140203T,184130.0,184130.0,184130.0,184130.0,0
20140204T,207902.0,207902.0,207902.0,207902.0,0
20140205T,212265.0,212265.0,212265.0,212265.0,0
20140206T,234015.0,234015.0,234015.0,234015.0,0
20140207T,242228.0,242228.0,242228.0,242228.0,0
